pct_blocked_calls,pct_dropped_calls
6.678700361010831E+00,0E+00
6.674684305472038E+00,0E+00
6.670673076923077E+00,0E+00
6.666666666666667E+00,0E+00
6.662665066026411E+00,0E+00
6.65866826634673E+00,0E+00
6.654676258992806E+00,0E+00
6.65068903535051E+00,0E+00
6.646706586826347E+00,0E+00
6.642728904847396E+00,0E+00
6.638755980861244E+00,0E+00
6.634787806335924E+00,0E+00
6.630824372759856E+00,0E+00
6.626865671641791E+00,0E+00
6.62291169451074E+00,0E+00
6.618962432915922E+00,0E+00
6.615017878426698E+00,0E+00
6.611078022632519E+00,0E+00
6.607142857142858E+00,0E+00
6.60321237358715E+00,0E+00
6.5992865636147435E+00,0E+00
6.59536541889483E+00,0E+00
6.591448931116389E+00,0E+00
6.587537091988131E+00,0E+00
6.583629893238434E+00,0E+00
6.579727326615294E+00,0E+00
6.6350710900473935E+00,0E+00
6.631142687981054E+00,0E+00
6.627218934911243E+00,0E+00
6.623299822590184E+00,0E+00
6.619385342789598E+00,0E+00
6.674542232722977E+00,0E+00
6.67060212514758E+00,0E+00
6.666666666666667E+00,0E+00
6.662735849056604E+00,0E+00
6.658809664113141E+00,0E+00
6.654888103651355E+00,0E+00
6.650971159505592E+00,0E+00
6.647058823529411E+00,0E+00
6.643151087595532E+00,0E+00
6.639247943595769E+00,0E+00
6.635349383440986E+00,0E+00
6.631455399061033E+00,0E+00
6.6275659824046915E+00,0E+00
6.623681125439624E+00,0E+00
6.619800820152314E+00,0E+00
6.61592505854801E+00,0E+00
6.612053832650673E+00,0E+00
6.608187134502924E+00,0E+00
6.604324956165984E+00,0E+00
6.600467289719626E+00,0E+00
6.596614127262113E+00,0E+00
6.651108518086348E+00,0E+00
6.647230320699708E+00,0E+00
6.643356643356643E+00,0E+00
6.639487478159581E+00,0E+00
6.635622817229336E+00,0E+00
6.631762652705062E+00,0E+00
6.627906976744185E+00,0E+00
6.6240557815223715E+00,0E+00
6.620209059233449E+00,0E+00
6.616366802089379E+00,0E+00
6.612529002320186E+00,0E+00
6.608695652173912E+00,0E+00
6.662804171494785E+00,0E+00
6.658946149392008E+00,0E+00
6.6550925925925934E+00,0E+00
6.651243493348756E+00,0E+00
6.6473988439306355E+00,0E+00
6.643558636626228E+00,0E+00
6.639722863741339E+00,0E+00
6.635891517599539E+00,0E+00
6.6320645905420985E+00,0E+00
6.628242074927954E+00,0E+00
6.624423963133641E+00,0E+00
6.620610247553254E+00,0E+00
6.61680092059839E+00,0E+00
6.612995974698102E+00,0E+00
6.609195402298851E+00,0E+00
6.605399195864446E+00,0E+00
6.601607347876004E+00,0E+00
6.597819850831899E+00,0E+00
6.594036697247706E+00,0E+00
6.59025787965616E+00,0E+00
6.5864833906071025E+00,0E+00
6.58271322266743E+00,0E+00
6.578947368421052E+00,0E+00
6.575185820468839E+00,0E+00
6.571428571428571E+00,0E+00
6.624785836664763E+00,0E+00
6.621004566210045E+00,0E+00
6.617227609811752E+00,0E+00
6.61345496009122E+00,0E+00
6.6096866096866105E+00,0E+00
6.605922551252847E+00,0E+00
6.602162777461583E+00,0E+00
6.598407281001138E+00,0E+00
6.594656054576465E+00,0E+00
6.59090909090909E+00,0E+00
6.587166382737081E+00,0E+00
6.640181611804767E+00,0E+00
6.6364152013613165E+00,0E+00
6.63265306122449E+00,0E+00
6.628895184135978E+00,0E+00
6.625141562853908E+00,0E+00
6.621392190152801E+00,0E+00
6.61764705882353E+00,0E+00
6.613906161673262E+00,0E+00
6.610169491525424E+00,0E+00
6.60643704121965E+00,0E+00
6.602708803611739E+00,0E+00
6.598984771573605E+00,0E+00
6.595264937993235E+00,0E+00
6.591549295774649E+00,0E+00
6.587837837837837E+00,0E+00
6.584130557118739E+00,0E+00
6.580427446569178E+00,0E+00
6.57672849915683E+00,0E+00
6.573033707865168E+00,0E+00
6.569343065693431E+00,0E+00
6.565656565656567E+00,0E+00
6.561974200785194E+00,0E+00
6.55829596412556E+00,0E+00
6.5546218487394965E+00,0E+00
6.550951847704367E+00,0E+00
6.603245663122552E+00,0E+00
6.599552572706935E+00,0E+00
6.595863610955842E+00,0E+00
6.592178770949721E+00,0E+00
6.588498045784479E+00,0E+00
6.584821428571429E+00,0E+00
6.581148912437255E+00,0E+00
6.577480490523968E+00,0E+00
6.573816155988858E+00,0E+00
6.570155902004454E+00,0E+00
6.566499721758487E+00,0E+00
6.562847608453838E+00,0E+00
6.559199555308505E+00,0E+00
6.555555555555556E+00,0E+00
6.551915602443087E+00,0E+00
6.548279689234185E+00,0E+00
6.544647809206877E+00,0E+00
6.541019955654102E+00,0E+00
6.537396121883657E+00,0E+00
6.533776301218161E+00,0E+00
6.53016048699502E+00,0E+00
6.526548672566372E+00,0E+00
6.52294085129906E+00,0E+00
6.519337016574586E+00,0E+00
6.515737161789067E+00,0E+00
6.512141280353201E+00,0E+00
6.5085493656922235E+00,0E+00
6.504961411245866E+00,0E+00
6.501377410468319E+00,0E+00
6.497797356828194E+00,0E+00
6.494221243808475E+00,0E+00
6.490649064906491E+00,0E+00
6.487080813633865E+00,0E+00
6.4835164835164845E+00,0E+00
6.479956068094453E+00,0E+00
6.476399560922063E+00,0E+00
6.472846955567746E+00,0E+00
6.469298245614036E+00,0E+00
6.465753424657534E+00,0E+00
6.4622124863088715E+00,0E+00
6.458675424192665E+00,0E+00
6.455142231947483E+00,0E+00
6.451612903225806E+00,0E+00
6.448087431693988E+00,0E+00
6.444565811032223E+00,0E+00
6.441048034934497E+00,0E+00
6.437534097108564E+00,0E+00
6.4340239912759E+00,0E+00
6.430517711171663E+00,0E+00
6.427015250544662E+00,0E+00
6.423516603157322E+00,0E+00
6.420021762785637E+00,0E+00
6.416530723219141E+00,0E+00
6.41304347826087E+00,0E+00
6.409560021727321E+00,0E+00
6.406080347448426E+00,0E+00
6.402604449267499E+00,0E+00
6.399132321041215E+00,0E+00
6.3956639566395665E+00,0E+00
6.392199349945829E+00,0E+00
6.388738494856525E+00,0E+00
6.3852813852813854E+00,0E+00
6.38182801514332E+00,0E+00
6.378378378378378E+00,0E+00
6.374932468935711E+00,0E+00
6.371490280777538E+00,0E+00
6.368051807879114E+00,0E+00
6.3646170442286945E+00,0E+00
6.361185983827493E+00,0E+00
6.357758620689655E+00,0E+00
6.4081852450188475E+00,0E+00
6.404736275565123E+00,0E+00
6.401291016675632E+00,0E+00
6.397849462365592E+00,0E+00
6.394411606663085E+00,0E+00
6.390977443609022E+00,0E+00
6.387546967257113E+00,0E+00
6.384120171673819E+00,0E+00
6.380697050938338E+00,0E+00
6.377277599142552E+00,0E+00
6.373861810391002E+00,0E+00
6.370449678800856E+00,0E+00
6.367041198501873E+00,0E+00
6.363636363636363E+00,0E+00
6.360235168359166E+00,0E+00
6.3568376068376065E+00,0E+00
6.353443673251469E+00,0E+00
6.350053361792956E+00,0E+00
6.4E+00,0E+00
6.449893390191898E+00,0E+00
6.446457112413426E+00,0E+00
6.443024494142705E+00,0E+00
6.439595529536987E+00,0E+00
6.436170212765957E+00,0E+00
6.432748538011696E+00,0E+00
6.429330499468651E+00,0E+00
6.4259160913436E+00,0E+00
6.4225053078556265E+00,0E+00
6.419098143236074E+00,0E+00
6.415694591728525E+00,0E+00
6.412294647588765E+00,0E+00
6.408898305084746E+00,0E+00
6.405505558496559E+00,0E+00
6.402116402116402E+00,0E+00
6.398730830248546E+00,0E+00
6.4482029598308666E+00,0E+00
6.4447966191230845E+00,0E+00
6.441393875395987E+00,0E+00
6.437994722955145E+00,0E+00
6.434599156118144E+00,0E+00
6.43120716921455E+00,0E+00
6.42781875658588E+00,0E+00
6.424433912585571E+00,0E+00
6.421052631578947E+00,0E+00
6.417674907943188E+00,0E+00
6.414300736067298E+00,0E+00
6.4109301103520755E+00,0E+00
6.4075630252100835E+00,0E+00
6.404199475065616E+00,0E+00
6.400839454354669E+00,0E+00
6.397482957524908E+00,0E+00
6.39412997903564E+00,0E+00
6.390780513357779E+00,0E+00
6.387434554973822E+00,0E+00
6.384092098377812E+00,0E+00
6.380753138075314E+00,0E+00
6.3774176685833766E+00,0E+00
6.374085684430512E+00,0E+00
6.370757180156658E+00,0E+00
6.367432150313153E+00,0E+00
6.364110589462701E+00,0E+00
6.360792492179354E+00,0E+00
6.357477853048462E+00,0E+00
6.354166666666666E+00,0E+00
6.350858927641853E+00,0E+00
6.347554630593131E+00,0E+00
6.344253770150806E+00,0E+00
6.340956340956342E+00,0E+00
6.3896103896103895E+00,0E+00
6.386292834890965E+00,0E+00
6.382978723404255E+00,0E+00
6.379668049792531E+00,0E+00
6.376360808709176E+00,0E+00
6.373056994818653E+00,0E+00
6.369756602796478E+00,0E+00
6.366459627329192E+00,0E+00
6.414899120538024E+00,0E+00
6.41158221302999E+00,0E+00
6.40826873385013E+00,0E+00
6.40495867768595E+00,0E+00
6.401652039235932E+00,0E+00
6.398348813209494E+00,0E+00
6.446621970087674E+00,0E+00
6.443298969072164E+00,0E+00
6.491499227202473E+00,0E+00
6.488156539649846E+00,0E+00
6.484817292846114E+00,0E+00
6.481481481481481E+00,0E+00
6.478149100257069E+00,0E+00
6.474820143884892E+00,0E+00
6.471494607087827E+00,0E+00
6.46817248459959E+00,0E+00
6.4648537711647E+00,0E+00
6.461538461538462E+00,0E+00
6.45822655048693E+00,0E+00
6.454918032786885E+00,0E+00
6.451612903225806E+00,0E+00
6.448311156601842E+00,0E+00
6.4961636828644505E+00,0E+00
6.492842535787322E+00,0E+00
6.4895247828308635E+00,0E+00
6.537282941777324E+00,0E+00
6.5339458907605925E+00,0E+00
6.530612244897959E+00,0E+00
6.527281998980112E+00,0E+00
6.523955147808359E+00,0E+00
6.5206316861946E+00,0E+00
6.517311608961303E+00,0E+00
6.513994910941475E+00,0E+00
6.510681586978636E+00,0E+00
6.507371631926792E+00,0E+00
6.504065040650407E+00,0E+00
6.500761808024377E+00,0E+00
6.49746192893401E+00,0E+00
6.494165398274987E+00,0E+00
6.490872210953347E+00,0E+00
6.487582361885454E+00,0E+00
6.484295845997974E+00,0E+00
6.481012658227849E+00,0E+00
6.477732793522267E+00,0E+00
6.474456246838645E+00,0E+00
6.471183013144591E+00,0E+00
6.467913087417888E+00,0E+00
6.4646464646464645E+00,0E+00
6.461383139828369E+00,0E+00
6.458123107971746E+00,0E+00
6.454866364094807E+00,0E+00
6.502016129032258E+00,0E+00
6.54911838790932E+00,0E+00
6.545820745216516E+00,0E+00
6.542526421741318E+00,0E+00
6.539235412474849E+00,0E+00
6.535947712418301E+00,0E+00
6.532663316582915E+00,0E+00
6.5796082370668E+00,0E+00
6.576305220883534E+00,0E+00
6.573005519317611E+00,0E+00
6.569709127382146E+00,0E+00
6.5664160401002505E+00,0E+00
6.563126252505009E+00,0E+00
6.559839759639459E+00,0E+00
6.556556556556556E+00,0E+00
6.55327663831916E+00,0E+00
6.550000000000001E+00,0E+00
6.546726636681659E+00,0E+00
6.543456543456544E+00,0E+00
6.54018971542686E+00,0E+00
6.536926147704591E+00,0E+00
6.533665835411472E+00,0E+00
6.580259222333002E+00,0E+00
6.576980568011958E+00,0E+00
6.573705179282868E+00,0E+00
6.570433051269288E+00,0E+00
6.567164179104477E+00,0E+00
6.5638985579313776E+00,0E+00
6.560636182902585E+00,0E+00
6.557377049180328E+00,0E+00
6.554121151936444E+00,0E+00
6.550868486352357E+00,0E+00
6.547619047619048E+00,0E+00
6.593951412989589E+00,0E+00
6.590683845391476E+00,0E+00
6.587419514611194E+00,0E+00
6.584158415841585E+00,0E+00
6.580900544285008E+00,0E+00
6.577645895153314E+00,0E+00
6.5743944636678195E+00,0E+00
6.571146245059288E+00,0E+00
6.567901234567901E+00,0E+00
6.564659427443238E+00,0E+00
6.561420818944253E+00,0E+00
6.558185404339251E+00,0E+00
6.554953178905865E+00,0E+00
6.551724137931035E+00,0E+00
6.548498276710981E+00,0E+00
6.545275590551181E+00,0E+00
6.591244466305953E+00,0E+00
6.588003933136677E+00,0E+00
6.5847665847665855E+00,0E+00
6.581532416502947E+00,0E+00
6.578301423662249E+00,0E+00
6.575073601570167E+00,0E+00
6.571848945561549E+00,0E+00
6.568627450980393E+00,0E+00
6.565409113179814E+00,0E+00
6.562193927522038E+00,0E+00
6.558981889378365E+00,0E+00
6.555772994129158E+00,0E+00
6.552567237163815E+00,0E+00
6.549364613880742E+00,0E+00
6.546165119687347E+00,0E+00
6.54296875E+00,0E+00
6.539775500244022E+00,0E+00
6.536585365853659E+00,0E+00
6.533398342272062E+00,0E+00
6.530214424951267E+00,0E+00
6.527033609352167E+00,0E+00
6.523855890944498E+00,0E+00
6.520681265206813E+00,0E+00
6.51750972762646E+00,0E+00
6.5143412736995625E+00,0E+00
6.511175898931001E+00,0E+00
6.508013598834387E+00,0E+00
6.5048543689320395E+00,0E+00
6.501698204754973E+00,0E+00
6.498545101842872E+00,0E+00
6.495395055744062E+00,0E+00
6.492248062015504E+00,0E+00
6.4891041162227605E+00,0E+00
6.485963213939981E+00,0E+00
6.48282535074988E+00,0E+00
6.479690522243714E+00,0E+00
6.476558724021267E+00,0E+00
6.473429951690821E+00,0E+00
6.470304200869145E+00,0E+00
6.467181467181467E+00,0E+00
6.464061746261457E+00,0E+00
6.460945033751206E+00,0E+00
6.457831325301205E+00,0E+00
6.454720616570328E+00,0E+00
6.451612903225806E+00,0E+00
6.4485081809432145E+00,0E+00
6.445406445406446E+00,0E+00
6.442307692307692E+00,0E+00
6.4392119173474285E+00,0E+00
6.43611911623439E+00,0E+00
6.43302928468555E+00,0E+00
6.429942418426103E+00,0E+00
6.4268585131894485E+00,0E+00
6.423777564717162E+00,0E+00
6.420699568758984E+00,0E+00
6.417624521072797E+00,0E+00
6.414552417424606E+00,0E+00
6.411483253588517E+00,0E+00
6.456241032998565E+00,0E+00
6.5009560229445515E+00,0E+00
6.497849976110846E+00,0E+00
6.4947468958930274E+00,0E+00
6.539379474940334E+00,0E+00
6.536259541984733E+00,0E+00
6.53314258464473E+00,0E+00
6.530028598665395E+00,0E+00
6.526917579799904E+00,0E+00
6.523809523809524E+00,0E+00
6.520704426463589E+00,0E+00
6.517602283539486E+00,0E+00
6.514503090822635E+00,0E+00
6.511406844106464E+00,0E+00
6.508313539192399E+00,0E+00
6.505223171889838E+00,0E+00
6.502135738016136E+00,0E+00
6.499051233396584E+00,0E+00
6.495969653864391E+00,0E+00
6.492890995260664E+00,0E+00
6.489815253434392E+00,0E+00
6.486742424242424E+00,0E+00
6.483672503549457E+00,0E+00
6.480605487228004E+00,0E+00
6.4775413711583925E+00,0E+00
6.474480151228732E+00,0E+00
6.518658478979688E+00,0E+00
6.515580736543909E+00,0E+00
6.512505899008966E+00,0E+00
6.509433962264151E+00,0E+00
6.506364922206506E+00,0E+00
6.503298774740811E+00,0E+00
6.500235515779557E+00,0E+00
6.497175141242938E+00,0E+00
6.4941176470588236E+00,0E+00
6.491063029162747E+00,0E+00
6.488011283497884E+00,0E+00
6.484962406015038E+00,0E+00
6.481916392672617E+00,0E+00
6.478873239436619E+00,0E+00
6.52275926794932E+00,0E+00
6.51969981238274E+00,0E+00
6.516643225503985E+00,0E+00
6.513589503280224E+00,0E+00
6.510538641686183E+00,0E+00
6.50749063670412E+00,0E+00
6.504445484323819E+00,0E+00
6.501403180542563E+00,0E+00
6.4983637213651235E+00,0E+00
6.4953271028037385E+00,0E+00
6.492293320878094E+00,0E+00
6.489262371615314E+00,0E+00
6.48623425104993E+00,0E+00
6.483208955223881E+00,0E+00
6.48018648018648E+00,0E+00
6.477166821994408E+00,0E+00
6.474149976711691E+00,0E+00
6.471135940409684E+00,0E+00
6.468124709167054E+00,0E+00
6.465116279069767E+00,0E+00
6.508600650860065E+00,0E+00
6.5055762081784385E+00,0E+00
6.502554575011612E+00,0E+00
6.499535747446611E+00,0E+00
6.496519721577726E+00,0E+00
6.493506493506493E+00,0E+00
6.4904960593416785E+00,0E+00
6.487488415199258E+00,0E+00
6.484483557202409E+00,0E+00
6.481481481481481E+00,0E+00
6.478482184173993E+00,0E+00
6.475485661424607E+00,0E+00
6.472491909385113E+00,0E+00
6.469500924214418E+00,0E+00
6.466512702078522E+00,0E+00
6.463527239150507E+00,0E+00
6.460544531610521E+00,0E+00
6.4575645756457565E+00,0E+00
6.454587367450439E+00,0E+00
6.451612903225806E+00,0E+00
6.4486411791801E+00,0E+00
6.445672191528545E+00,0E+00
6.4427059364933275E+00,0E+00
6.439742410303588E+00,0E+00
6.436781609195402E+00,0E+00
6.4338235294117645E+00,0E+00
6.430868167202572E+00,0E+00
6.42791551882461E+00,0E+00
6.424965580541533E+00,0E+00
6.422018348623854E+00,0E+00
6.419073819348922E+00,0E+00
6.416131989000917E+00,0E+00
6.41319285387082E+00,0E+00
6.41025641025641E+00,0E+00
6.407322654462242E+00,0E+00
6.404391582799635E+00,0E+00
6.447187928669409E+00,0E+00
6.444241316270567E+00,0E+00
6.441297396071266E+00,0E+00
6.4840182648401825E+00,0E+00
6.481058877225012E+00,0E+00
6.478102189781023E+00,0E+00
6.475148198814409E+00,0E+00
6.472196900638104E+00,0E+00
6.469248291571754E+00,0E+00
6.4663023679417115E+00,0E+00
6.46335912608102E+00,0E+00
6.46041856232939E+00,0E+00
6.4574806730331975E+00,0E+00
6.454545454545454E+00,0E+00
6.451612903225806E+00,0E+00
6.448683015440508E+00,0E+00
6.445755787562415E+00,0E+00
6.442831215970962E+00,0E+00
6.4399092970521545E+00,0E+00
6.43699002719855E+00,0E+00
6.434073402809243E+00,0E+00
6.4311594202898545E+00,0E+00
6.428248076052512E+00,0E+00
6.4253393665158365E+00,0E+00
6.42243328810493E+00,0E+00
6.419529837251356E+00,0E+00
6.416629010393131E+00,0E+00
6.413730803974707E+00,0E+00
6.410835214446953E+00,0E+00
6.407942238267148E+00,0E+00
6.405051871898963E+00,0E+00
6.402164111812443E+00,0E+00
6.399278954484002E+00,0E+00
6.396396396396396E+00,0E+00
6.3935164340387205E+00,0E+00
6.390639063906391E+00,0E+00
6.387764282501125E+00,0E+00
6.429856115107914E+00,0E+00
6.426966292134831E+00,0E+00
6.424079065588499E+00,0E+00
6.421194431971262E+00,0E+00
6.418312387791741E+00,0E+00
6.415432929564828E+00,0E+00
6.4125560538116595E+00,0E+00
6.409681757059614E+00,0E+00
6.406810035842294E+00,0E+00
6.403940886699508E+00,0E+00
6.401074306177261E+00,0E+00
6.398210290827741E+00,0E+00
6.395348837209303E+00,0E+00
6.3924899418864545E+00,0E+00
6.434316353887399E+00,0E+00
6.431442608307281E+00,0E+00
6.428571428571428E+00,0E+00
6.425702811244979E+00,0E+00
6.422836752899197E+00,0E+00
6.4199732501114575E+00,0E+00
6.417112299465241E+00,0E+00
6.414253897550111E+00,0E+00
6.411398040961709E+00,0E+00
6.408544726301736E+00,0E+00
6.405693950177936E+00,0E+00
6.402845709204091E+00,0E+00
6.4E+00,0E+00
6.39715681919147E+00,0E+00
6.394316163410302E+00,0E+00
6.391478029294275E+00,0E+00
6.388642413487133E+00,0E+00
6.385809312638581E+00,0E+00
6.382978723404255E+00,0E+00
6.380150642445724E+00,0E+00
6.37732506643047E+00,0E+00
6.374501992031872E+00,0E+00
6.371681415929204E+00,0E+00
6.368863334807608E+00,0E+00
6.36604774535809E+00,0E+00
6.363234644277507E+00,0E+00
6.36042402826855E+00,0E+00
6.357615894039735E+00,0E+00
6.354810238305383E+00,0E+00
6.396118217909132E+00,0E+00
6.393298059964726E+00,0E+00
6.3904803878360505E+00,0E+00
6.387665198237885E+00,0E+00
6.384852487890797E+00,0E+00
6.382042253521127E+00,0E+00
6.379234491860977E+00,0E+00
6.3764291996481965E+00,0E+00
6.373626373626373E+00,0E+00
6.370826010544815E+00,0E+00
6.368028107158542E+00,0E+00
6.365232660228271E+00,0E+00
6.3624396665204035E+00,0E+00
6.359649122807018E+00,0E+00
6.3568610258658484E+00,0E+00
6.35407537248028E+00,0E+00
6.351292159439334E+00,0E+00
6.3485113835376525E+00,0E+00
6.3457330415754925E+00,0E+00
6.3429571303587045E+00,0E+00
6.340183646698732E+00,0E+00
6.3374125874125875E+00,0E+00
6.3346439493228495E+00,0E+00
6.331877729257641E+00,0E+00
6.329113924050633E+00,0E+00
6.326352530541013E+00,0E+00
6.323593545573485E+00,0E+00
6.320836965998257E+00,0E+00
6.318082788671024E+00,0E+00
6.315331010452961E+00,0E+00
6.31258162821071E+00,0E+00
6.309834638816363E+00,0E+00
6.307090039147456E+00,0E+00
6.304347826086956E+00,0E+00
6.345067362016514E+00,0E+00
6.34231103388358E+00,0E+00
6.3395570994355195E+00,0E+00
6.336805555555555E+00,0E+00
6.33405639913232E+00,0E+00
6.331309627059845E+00,0E+00
6.328565236237537E+00,0E+00
6.32582322357019E+00,0E+00
6.323083585967952E+00,0E+00
6.363636363636363E+00,0E+00
6.360882734746863E+00,0E+00
6.358131487889274E+00,0E+00
6.355382619974059E+00,0E+00
6.352636127917028E+00,0E+00
6.3498920086393085E+00,0E+00
6.347150259067358E+00,0E+00
6.3444108761329305E+00,0E+00
6.341673856773081E+00,0E+00
6.338939197930142E+00,0E+00
6.336206896551724E+00,0E+00
6.333476949590694E+00,0E+00
6.330749354005167E+00,0E+00
6.328024106758503E+00,0E+00
6.325301204819277E+00,0E+00
6.322580645161291E+00,0E+00
6.319862424763542E+00,0E+00
6.317146540610227E+00,0E+00
6.314432989690721E+00,0E+00
6.31172176899957E+00,0E+00
6.309012875536481E+00,0E+00
6.306306306306306E+00,0E+00
6.30360205831904E+00,0E+00
6.300900128589798E+00,0E+00
6.298200514138817E+00,0E+00
6.295503211991435E+00,0E+00
6.292808219178083E+00,0E+00
6.290115532734275E+00,0E+00
6.287425149700598E+00,0E+00
6.284737067122702E+00,0E+00
6.282051282051282E+00,0E+00
6.279367791542076E+00,0E+00
6.27668659265585E+00,0E+00
6.274007682458387E+00,0E+00
6.271331058020478E+00,0E+00
6.26865671641791E+00,0E+00
6.265984654731457E+00,0E+00
6.263314870046869E+00,0E+00
6.260647359454855E+00,0E+00
6.257982120051085E+00,0E+00
6.25531914893617E+00,0E+00
6.252658443215653E+00,0E+00
6.25E+00,0E+00
6.24734381640459E+00,0E+00
6.2446898895497025E+00,0E+00
6.24203821656051E+00,0E+00
6.239388794567063E+00,0E+00
6.236741620704285E+00,0E+00
6.23409669211196E+00,0E+00
6.231454005934718E+00,0E+00
6.228813559322035E+00,0E+00
6.226175349428209E+00,0E+00
6.223539373412362E+00,0E+00
6.220905628438426E+00,0E+00
6.218274111675127E+00,0E+00
6.215644820295983E+00,0E+00
6.21301775147929E+00,0E+00
6.2103929024081115E+00,0E+00
6.20777027027027E+00,0E+00
6.205149852258337E+00,0E+00
6.20253164556962E+00,0E+00
6.199915647406158E+00,0E+00
6.197301854974705E+00,0E+00
6.1946902654867255E+00,0E+00
6.192080876158382E+00,0E+00
6.189473684210527E+00,0E+00
6.228956228956229E+00,0E+00
6.226335717290703E+00,0E+00
6.223717409587889E+00,0E+00
6.221101303068517E+00,0E+00
6.218487394957983E+00,0E+00
6.21587568248635E+00,0E+00
6.255247691015953E+00,0E+00
6.2526227444397815E+00,0E+00
6.25E+00,0E+00
6.247379454926625E+00,0E+00
6.244761106454317E+00,0E+00
6.242144951822371E+00,0E+00
6.239530988274707E+00,0E+00
6.236919213059858E+00,0E+00
6.2343096234309625E+00,0E+00
6.231702216645755E+00,0E+00
6.229096989966555E+00,0E+00
6.226493940660259E+00,0E+00
6.223893065998329E+00,0E+00
6.221294363256785E+00,0E+00
6.218697829716194E+00,0E+00
6.2161034626616605E+00,0E+00
6.213511259382819E+00,0E+00
6.210921217173823E+00,0E+00
6.208333333333333E+00,0E+00
6.205747605164515E+00,0E+00
6.203164029975021E+00,0E+00
6.200582605076987E+00,0E+00
