pct_blocked_calls,pct_dropped_calls
9.657170449058425E-01,4.3457267020762913E-01
9.652509652509652E-01,4.343629343629344E-01
9.64785335262904E-01,4.3415340086830684E-01
9.643201542912248E-01,4.3394406943105107E-01
9.638554216867471E-01,4.3373493975903615E-01
9.633911368015413E-01,4.335260115606936E-01
9.629272989889264E-01,4.333172845450169E-01
9.624639076034648E-01,4.3310875842155916E-01
9.620009620009621E-01,4.329004329004329E-01
9.615384615384616E-01,4.326923076923077E-01
9.610764055742432E-01,4.324843825084094E-01
9.606147934678195E-01,4.3227665706051877E-01
9.601536245799328E-01,4.320691310609697E-01
9.596928982725527E-01,4.3186180422264875E-01
9.592326139088728E-01,4.316546762589928E-01
9.587727708533078E-01,4.314477468839885E-01
9.583133684714902E-01,4.3124101581217056E-01
9.578544061302682E-01,4.3103448275862066E-01
9.573958831977023E-01,4.30828147438966E-01
9.569377990430622E-01,4.3062200956937796E-01
9.564801530368245E-01,4.30416068866571E-01
9.560229445506693E-01,4.3021032504780116E-01
9.555661729574774E-01,4.3000477783086477E-01
9.551098376313276E-01,4.2979942693409745E-01
9.546539379474941E-01,4.2959427207637235E-01
9.541984732824428E-01,4.2938931297709926E-01
9.537434430138292E-01,4.291845493562232E-01
9.532888465204957E-01,4.2897998093422307E-01
9.528346831824679E-01,4.287756074321105E-01
9.523809523809524E-01,4.285714285714286E-01
9.519276534983341E-01,4.2836744407425037E-01
9.514747859181731E-01,4.281636536631779E-01
9.510223490252021E-01,4.2796005706134094E-01
9.505703422053232E-01,4.2775665399239543E-01
9.501187648456058E-01,4.2755344418052255E-01
9.49667616334283E-01,4.273504273504274E-01
9.492168960607499E-01,4.2714760322733747E-01
9.487666034155597E-01,4.269449715370019E-01
9.48316737790422E-01,4.2674253200568996E-01
9.478672985781991E-01,4.2654028436018954E-01
9.474182851729039E-01,4.263382283278067E-01
9.46969696969697E-01,4.261363636363636E-01
9.46521533364884E-01,4.259346900141978E-01
9.460737937559129E-01,4.257332071901609E-01
9.456264775413712E-01,4.25531914893617E-01
9.45179584120983E-01,4.2533081285444235E-01
9.447331128956069E-01,4.251299008030231E-01
9.442870632672332E-01,4.24929178470255E-01
9.438414346389806E-01,4.247286455875413E-01
9.433962264150944E-01,4.2452830188679247E-01
9.42951438000943E-01,4.243281471004243E-01
9.425070688030159E-01,4.241281809613572E-01
9.420631182289214E-01,4.239284032030146E-01
9.416195856873822E-01,4.23728813559322E-01
9.411764705882352E-01,4.235294117647058E-01
9.40733772342427E-01,4.233301975540922E-01
9.402914903620121E-01,4.231311706629055E-01
9.398496240601504E-01,4.2293233082706766E-01
9.394081728511038E-01,4.227336777829967E-01
9.389671361502347E-01,4.2253521126760557E-01
9.385265133740028E-01,4.223369310183012E-01
9.380863039399625E-01,4.2213883677298314E-01
9.376465072667605E-01,4.2194092827004215E-01
9.37207122774133E-01,4.217432052483599E-01
9.36768149882904E-01,4.215456674473068E-01
9.363295880149813E-01,4.2134831460674155E-01
9.358914365933552E-01,4.2115114646700985E-01
9.354536950420954E-01,4.20954162768943E-01
9.350163627863487E-01,4.2075736325385693E-01
9.345794392523363E-01,4.205607476635514E-01
9.341429238673516E-01,4.2036431574030825E-01
9.337068160597572E-01,4.2016806722689076E-01
9.332711152589827E-01,4.199720018665422E-01
9.328358208955223E-01,4.197761194029851E-01
9.324009324009324E-01,4.195804195804196E-01
9.319664492078285E-01,4.193849021435228E-01
9.315323707498836E-01,4.1918956683744757E-01
9.31098696461825E-01,4.1899441340782123E-01
9.306654257794323E-01,4.187994416007445E-01
9.302325581395349E-01,4.186046511627907E-01
9.298000929800093E-01,4.1841004184100417E-01
9.29368029739777E-01,4.182156133828996E-01
9.289363678588017E-01,4.1802136553646074E-01
9.285051067780872E-01,4.178272980501393E-01
9.280742459396751E-01,4.1763341067285387E-01
9.27643784786642E-01,4.174397031539889E-01
9.27213722763097E-01,4.172461752433936E-01
9.267840593141797E-01,4.1705282669138094E-01
9.263547938860583E-01,4.1685965724872626E-01
9.259259259259258E-01,4.166666666666667E-01
9.717723276260991E-01,4.1647385469689957E-01
9.71322849213691E-01,4.162812210915819E-01
9.708737864077669E-01,4.160887656033287E-01
9.704251386321626E-01,4.1589648798521256E-01
9.699769053117783E-01,4.1570438799076215E-01
9.695290858725761E-01,4.1551246537396125E-01
9.690816797415782E-01,4.153207198892478E-01
9.686346863468636E-01,4.1512915129151295E-01
1.0142923005993545E+00,4.149377593360996E-01
1.0138248847926268E+00,4.147465437788019E-01
1.0133578995854444E+00,4.145555043758637E-01
1.0128913443830572E+00,4.143646408839779E-01
1.0124252185918086E+00,4.1417395306028537E-01
1.011959521619135E+00,4.1398344066237347E-01
1.011494252873563E+00,4.1379310344827586E-01
1.0110294117647058E+00,4.136029411764706E-01
1.0105649977032614E+00,4.1341295360587965E-01
1.0101010101010102E+00,4.132231404958678E-01
1.0096374483708122E+00,4.130335016062414E-01
1.0091743119266057E+00,4.1284403669724773E-01
1.008711600183402E+00,4.1265474552957354E-01
1.008249312557287E+00,4.124656278643446E-01
1.0077874484654146E+00,4.122766834631242E-01
1.0073260073260073E+00,4.120879120879121E-01
1.0068649885583525E+00,4.1189931350114417E-01
1.0064043915827996E+00,4.1171088746569073E-01
1.0059442158207592E+00,4.11522633744856E-01
1.0054844606946984E+00,4.1133455210237657E-01
1.0050251256281406E+00,4.111466423024212E-01
1.004566210045662E+00,4.10958904109589E-01
1.004107713372889E+00,4.107713372889092E-01
1.0036496350364963E+00,4.1058394160583944E-01
1.0031919744642042E+00,4.103967168262654E-01
1.0027347310847767E+00,4.1020966271649956E-01
1.0022779043280183E+00,4.100227790432802E-01
1.0018214936247722E+00,4.098360655737705E-01
1.0013654984069187E+00,4.0964952207555755E-01
1.0009099181073704E+00,4.0946314831665154E-01
1.0004547521600726E+00,4.092769440654843E-01
1E+00,4.090909090909091E-01
9.995456610631531E-01,4.08905043162199E-01
9.990917347865577E-01,4.087193460490463E-01
9.986382206082615E-01,4.0853381752156154E-01
9.981851179673321E-01,4.083484573502722E-01
9.977324263038548E-01,4.0816326530612246E-01
9.972801450589301E-01,4.0797824116047143E-01
9.968282736746714E-01,4.0779338468509285E-01
9.963768115942028E-01,4.076086956521739E-01
9.959257582616569E-01,4.074241738343142E-01
9.954751131221719E-01,4.0723981900452494E-01
9.950248756218906E-01,4.0705563093622793E-01
9.945750452079566E-01,4.06871609403255E-01
9.941256213285133E-01,4.066877541798464E-01
9.936766034327009E-01,4.0650406504065045E-01
9.932279909706546E-01,4.0632054176072235E-01
9.927797833935018E-01,4.061371841155234E-01
9.923319801533603E-01,4.0595399188092013E-01
9.918845807033363E-01,4.0577096483318303E-01
9.914375844975214E-01,4.05588102748986E-01
9.90990990990991E-01,4.0540540540540543E-01
9.905447996398019E-01,4.0522287257991896E-01
9.900990099009901E-01,4.0504050405040504E-01
9.896536212325686E-01,4.048582995951417E-01
9.892086330935251E-01,4.0467625899280574E-01
9.887640449438202E-01,4.0449438202247195E-01
9.883198562443846E-01,4.0431266846361186E-01
9.878760664571172E-01,4.041311180960934E-01
9.874326750448833E-01,4.039497307001795E-01
9.86989681471512E-01,4.037685060565276E-01
9.865470852017937E-01,4.0358744394618834E-01
9.861048857014791E-01,4.034065441506051E-01
9.85663082437276E-01,4.032258064516129E-01
9.852216748768473E-01,4.0304523063143755E-01
1.0295434198746642E+00,4.0286481647269473E-01
1.029082774049217E+00,4.026845637583893E-01
1.0286225402504472E+00,4.0250447227191416E-01
1.0281627179257935E+00,4.023245417970496E-01
1.0277033065236818E+00,4.0214477211796246E-01
1.0272443054935239E+00,4.0196516301920504E-01
1.0267857142857142E+00,4.0178571428571425E-01
1.0263275323516288E+00,4.016064257028112E-01
1.0258697591436219E+00,4.0142729705619984E-01
1.0254123941150244E+00,4.012483281319661E-01
1.0249554367201426E+00,4.010695187165776E-01
1.024498886414254E+00,4.0089086859688194E-01
1.0240427426536063E+00,4.007123775601068E-01
1.023587004895416E+00,4.005340453938585E-01
1.0231316725978647E+00,4.00355871886121E-01
1.0226767452200978E+00,4.001778568252557E-01
1.0222222222222224E+00,4E-01
1.0217681030653043E+00,3.998223011994669E-01
1.0213143872113677E+00,3.996447602131439E-01
1.020861074123391E+00,3.994673768308922E-01
1.0204081632653061E+00,3.9929015084294583E-01
1.0199556541019956E+00,3.991130820399113E-01
1.019503546099291E+00,3.9893617021276595E-01
1.01905183872397E+00,3.9875941515285773E-01
1.0186005314437556E+00,3.9858281665190437E-01
1.018149623727313E+00,3.98406374501992E-01
1.0176991150442478E+00,3.9823008849557523E-01
1.017249004865104E+00,3.980539584254755E-01
1.0167992926613616E+00,3.978779840848806E-01
1.0163499779054352E+00,3.977021652673442E-01
1.0159010600706713E+00,3.975265017667844E-01
1.0154525386313467E+00,3.973509933774834E-01
1.0150044130626656E+00,3.9717563989408644E-01
1.0145566828407588E+00,3.970004411116012E-01
1.0141093474426808E+00,3.968253968253968E-01
1.0136624063464081E+00,3.966505068312032E-01
1.013215859030837E+00,3.9647577092511016E-01
1.0127697049757816E+00,3.963011889035667E-01
1.012323943661972E+00,3.9612676056338025E-01
1.0118785745710515E+00,3.9595248570171576E-01
1.0114335971855761E+00,3.95778364116095E-01
1.0109890109890112E+00,3.956043956043956E-01
1.0105448154657293E+00,3.9543057996485065E-01
1.0101010101010102E+00,3.952569169960474E-01
1.009657594381036E+00,3.9508340649692714E-01
1.0092145677928916E+00,3.9491004826678366E-01
1.0087719298245614E+00,3.9473684210526316E-01
1.0083296799649275E+00,3.94563787812363E-01
1.0078878177037687E+00,3.943908851884312E-01
1.0074463425317566E+00,3.9421813403416556E-01
1.0070052539404553E+00,3.9404553415061294E-01
1.0065645514223196E+00,3.9387308533916854E-01
1.006124234470691E+00,3.9370078740157477E-01
1.0056843025797988E+00,3.935286401399213E-01
1.0052447552447552E+00,3.933566433566434E-01
1.0048055919615553E+00,3.9318479685452157E-01
1.0043668122270744E+00,3.9301310043668125E-01
1.003928415539066E+00,3.9284155390659103E-01
1.0034904013961605E+00,3.926701570680628E-01
1.003052769297863E+00,3.9249890972525076E-01
1.0026155187445511E+00,3.923278116826504E-01
1.0021786492374727E+00,3.9215686274509803E-01
1.0017421602787455E+00,3.9198606271777003E-01
1.0013060513713539E+00,3.91815411406182E-01
1.0008703220191473E+00,3.9164490861618795E-01
1.0004349717268377E+00,3.9147455415397997E-01
1E+00,3.91304347826087E-01
9.995654063450673E-01,3.911342894393742E-01
9.99131190269331E-01,3.909643788010426E-01
9.98697351280938E-01,3.9079461571862784E-01
9.982638888888888E-01,3.90625E-01
9.978308026030369E-01,3.9045553145336226E-01
9.97398091934085E-01,3.9028620988725066E-01
9.969657563935848E-01,3.901170351105332E-01
9.965337954939341E-01,3.89948006932409E-01
9.96102208748376E-01,3.897791251624079E-01
9.956709956709957E-01,3.8961038961038963E-01
9.9524015577672E-01,3.8944180008654267E-01
9.948096885813149E-01,3.8927335640138405E-01
9.943795936013834E-01,3.8910505836575876E-01
9.939498703543647E-01,3.8893690579083834E-01
9.935205183585313E-01,3.8876889848812096E-01
9.930915371329878E-01,3.8860103626943004E-01
9.926629261976695E-01,3.8843331894691413E-01
9.92234685073339E-01,3.882657463330457E-01
9.918068132815868E-01,3.8809831824062097E-01
9.913793103448276E-01,3.879310344827586E-01
9.90952175786299E-01,3.877638948728996E-01
9.905254091300603E-01,3.875968992248062E-01
9.900990099009901E-01,3.8743004735256137E-01
9.896729776247849E-01,3.87263339070568E-01
9.892473118279571E-01,3.870967741935484E-01
9.888220120378332E-01,3.869303525365434E-01
9.883970777825527E-01,3.867640739149119E-01
9.879725085910652E-01,3.865979381443299E-01
9.875483039931301E-01,3.8643194504079004E-01
9.871244635193134E-01,3.8626609442060084E-01
9.867009867009866E-01,3.861003861003861E-01
9.862778730703259E-01,3.8593481989708406E-01
9.858551221603087E-01,3.857693956279469E-01
9.85432733504713E-01,3.856041131105398E-01
9.850107066381156E-01,3.854389721627409E-01
9.845890410958904E-01,3.852739726027397E-01
9.841677364142062E-01,3.8510911424903727E-01
9.837467921300257E-01,3.849443969204448E-01
9.833262077811031E-01,3.8477982043608383E-01
9.829059829059829E-01,3.8461538461538464E-01
9.824861170439982E-01,3.844510892780863E-01
9.82066609735269E-01,3.842869342442357E-01
9.816474605207E-01,3.841229193341869E-01
9.812286689419796E-01,3.839590443686007E-01
9.808102345415779E-01,3.837953091684435E-01
9.803921568627451E-01,3.836317135549872E-01
9.799744354495101E-01,3.834682573498083E-01
9.795570698466781E-01,3.833049403747871E-01
9.791400595998296E-01,3.8314176245210724E-01
9.787234042553191E-01,3.829787234042553E-01
9.783071033602722E-01,3.8281582305401957E-01
9.778911564625851E-01,3.826530612244898E-01
9.774755631109222E-01,3.824904377390565E-01
9.770603228547154E-01,3.823279524214104E-01
9.766454352441614E-01,3.821656050955414E-01
9.762308998302207E-01,3.8200339558573854E-01
9.75816716164616E-01,3.818413237165889E-01
9.754028837998304E-01,3.8167938931297707E-01
9.749894022891056E-01,3.8151759220008474E-01
9.745762711864407E-01,3.8135593220338987E-01
9.741634900465904E-01,3.811944091486658E-01
9.737510584250635E-01,3.810330228619814E-01
9.73338975878121E-01,3.808717731696995E-01
9.72927241962775E-01,3.807106598984772E-01
9.725158562367865E-01,3.8054968287526425E-01
9.721048182586645E-01,3.803888419273035E-01
9.716941275876637E-01,3.8022813688212925E-01
9.712837837837838E-01,3.800675675675676E-01
9.708737864077669E-01,3.799071338117349E-01
9.704641350210972E-01,3.7974683544303794E-01
9.700548291859975E-01,3.795866722901729E-01
9.6964586846543E-01,3.794266441821248E-01
9.692372524230931E-01,3.7926675094816686E-01
9.688289806234204E-01,3.7910699241786017E-01
9.68421052631579E-01,3.789473684210526E-01
9.68013468013468E-01,3.787878787878788E-01
9.676062263357174E-01,3.7862852334875896E-01
9.671993271656856E-01,3.7846930193439865E-01
9.667927700714587E-01,3.7831021437578816E-01
9.663865546218487E-01,3.7815126050420167E-01
9.659806803863923E-01,3.7799244015119693E-01
9.655751469353484E-01,3.778337531486146E-01
9.651699538396977E-01,3.7767519932857746E-01
9.64765100671141E-01,3.7751677852348997E-01
9.643605870020965E-01,3.7735849056603776E-01
9.639564124056998E-01,3.7720033528918695E-01
9.635525764558024E-01,3.770423125261835E-01
9.631490787269681E-01,3.7688442211055273E-01
9.627459187944746E-01,3.7672666387609877E-01
9.623430962343096E-01,3.7656903765690375E-01
9.619406106231703E-01,3.7641154328732745E-01
9.615384615384616E-01,3.762541806020067E-01
9.611366485582951E-01,3.760969494358546E-01
9.60735171261487E-01,3.7593984962406013E-01
9.603340292275574E-01,3.757828810020877E-01
9.599332220367278E-01,3.756260434056761E-01
9.595327492699207E-01,3.7546933667083854E-01
9.591326105087573E-01,3.7531276063386154E-01
9.587328053355566E-01,3.751563151313047E-01
9.583333333333333E-01,3.75E-01
9.579341940857976E-01,3.748438150770512E-01
9.575353871773521E-01,3.7468776019983346E-01
9.571369121930919E-01,3.7453183520599254E-01
9.56738768718802E-01,3.7437603993344426E-01
9.563409563409564E-01,3.7422037422037424E-01
9.559434746467166E-01,3.740648379052369E-01
9.555463232239303E-01,3.739094308267553E-01
9.551495016611296E-01,3.7375415282392027E-01
9.547530095475302E-01,3.7359900373599003E-01
9.543568464730291E-01,3.7344398340248963E-01
9.53961012028204E-01,3.732890916632103E-01
9.535655058043118E-01,3.731343283582089E-01
9.531703273932863E-01,3.729796933278077E-01
9.527754763877383E-01,3.728251864125932E-01
9.523809523809524E-01,3.7267080745341613E-01
9.519867549668874E-01,3.7251655629139074E-01
9.515928837401738E-01,3.723624327678941E-01
9.511993382961125E-01,3.7220843672456577E-01
9.50806118230674E-01,3.7205456800330716E-01
9.504132231404958E-01,3.71900826446281E-01
9.50020652622883E-01,3.7174721189591076E-01
9.496284062758051E-01,3.7159372419488024E-01
9.492364836978952E-01,3.7144036318613294E-01
9.488448844884488E-01,3.712871287128713E-01
9.484536082474228E-01,3.711340206185567E-01
9.480626545754328E-01,3.709810387469085E-01
9.476720230737536E-01,3.708281829419036E-01
9.472817133443162E-01,3.7067545304777594E-01
9.468917249897078E-01,3.7052284890901604E-01
9.465020576131686E-01,3.703703703703704E-01
9.461127108185932E-01,3.702180172768408E-01
9.457236842105263E-01,3.700657894736842E-01
9.453349773941636E-01,3.6991368680641185E-01
9.449465899753493E-01,3.697617091207888E-01
9.44558521560575E-01,3.6960985626283366E-01
9.441707717569787E-01,3.694581280788177E-01
9.43783340172343E-01,3.693065244152647E-01
9.433962264150944E-01,3.691550451189499E-01
9.43009430094301E-01,3.6900369003690037E-01
9.426229508196722E-01,3.6885245901639346E-01
9.422367882015568E-01,3.6870135190495695E-01
9.418509418509419E-01,3.6855036855036855E-01
9.414654113794515E-01,3.683995088006549E-01
9.410801963993453E-01,3.6824877250409166E-01
9.406952965235175E-01,3.6809815950920244E-01
9.403107113654947E-01,3.679476696647588E-01
9.39926440539436E-01,3.6779730281977935E-01
9.395424836601307E-01,3.676470588235294E-01
9.391588403429971E-01,3.6749693752552065E-01
9.387755102040816E-01,3.6734693877551017E-01
9.383924928600571E-01,3.6719706242350064E-01
9.380097879282219E-01,3.67047308319739E-01
9.376273950264982E-01,3.6689767631471665E-01
9.372453137734311E-01,3.6674816625916873E-01
9.368635437881874E-01,3.665987780040733E-01
9.364820846905538E-01,3.6644951140065146E-01
9.361009361009361E-01,3.663003663003663E-01
9.357200976403581E-01,3.661513425549227E-01
9.353395689304594E-01,3.6600244001626675E-01
9.349593495934959E-01,3.658536585365854E-01
9.345794392523363E-01,3.657049979683055E-01
9.34199837530463E-01,3.6555645816409427E-01
9.33820544051969E-01,3.654080389768575E-01
9.334415584415584E-01,3.6525974025974023E-01
9.330628803245435E-01,3.6511156186612576E-01
9.326845093268451E-01,3.6496350364963503E-01
9.323064450749898E-01,3.6481556546412647E-01
9.319286871961102E-01,3.646677471636953E-01
9.315512353179425E-01,3.645200486026731E-01
9.31174089068826E-01,3.643724696356275E-01
9.307972480777014E-01,3.6422501011736136E-01
9.304207119741101E-01,3.640776699029126E-01
9.300444803881924E-01,3.639304488475536E-01
9.296685529506872E-01,3.637833468067906E-01
9.292929292929294E-01,3.6363636363636365E-01
9.289176090468497E-01,3.6348949919224555E-01
9.285425918449738E-01,3.633427533306419E-01
9.281678773204196E-01,3.6319612590799033E-01
9.27793465106898E-01,3.630496167809601E-01
9.274193548387096E-01,3.629032258064516E-01
9.270455461507456E-01,3.6275695284159615E-01
9.266720386784851E-01,3.6261079774375504E-01
9.262988320579945E-01,3.624647603705195E-01
9.259259259259258E-01,3.6231884057971014E-01
9.255533199195171E-01,3.621730382293763E-01
9.25181013676589E-01,3.6202735317779566E-01
9.248090068355449E-01,3.618817852834741E-01
9.244372990353698E-01,3.617363344051447E-01
9.240658899156288E-01,3.615910004017678E-01
9.236947791164659E-01,3.614457831325301E-01
9.23323966278603E-01,3.613006824568446E-01
9.229534510433388E-01,3.611556982343499E-01
9.225832330525472E-01,3.6101083032490977E-01
9.222133119486768E-01,3.6086607858861264E-01
9.218436873747494E-01,3.6072144288577157E-01
9.21474358974359E-01,3.605769230769231E-01
9.2110532639167E-01,3.604325190228274E-01
9.207365892714172E-01,3.602882305844676E-01
9.203681472589036E-01,3.6014405762304924E-01
9.199999999999999E-01,3.6E-01
9.196321471411436E-01,3.598560575769692E-01
9.192645883293364E-01,3.597122302158274E-01
9.188973232121453E-01,3.595685177786656E-01
9.185303514376997E-01,3.5942492012779553E-01
9.181636726546906E-01,3.592814371257485E-01
9.177972865123704E-01,3.591380686352753E-01
9.174311926605505E-01,3.5899481451934584E-01
9.170653907496014E-01,3.588516746411483E-01
9.166998804304504E-01,3.5870864886408926E-01
9.163346613545816E-01,3.5856573705179284E-01
9.159697331740343E-01,3.5842293906810035E-01
9.156050955414012E-01,3.582802547770701E-01
9.152407481098289E-01,3.581376840429765E-01
9.148766905330152E-01,3.5799522673031026E-01
9.145129224652087E-01,3.5785288270377735E-01
9.141494435612083E-01,3.577106518282989E-01
9.137862534763607E-01,3.575685339690107E-01
9.134233518665608E-01,3.574265289912629E-01
9.130607383882492E-01,3.572846367606193E-01
9.126984126984128E-01,3.5714285714285715E-01
9.123363744545815E-01,3.570011900039667E-01
9.119746233148296E-01,3.568596352101507E-01
9.116131589377725E-01,3.56718192627824E-01
9.112519809825673E-01,3.5657686212361334E-01
9.108910891089108E-01,3.564356435643565E-01
9.105304829770388E-01,3.5629453681710216E-01
9.101701622477245E-01,3.561535417491096E-01
9.098101265822784E-01,3.560126582278481E-01
9.094503756425464E-01,3.558718861209964E-01
9.090909090909091E-01,3.557312252964427E-01
9.087317265902806E-01,3.555906756222837E-01
9.083728278041073E-01,3.5545023696682465E-01
9.080142123963679E-01,3.5530990919857874E-01
9.076558800315706E-01,3.5516969218626676E-01
9.072978303747534E-01,3.5502958579881655E-01
9.069400630914828E-01,3.548895899053628E-01
9.065825778478518E-01,3.5474970437524633E-01
9.062253743104807E-01,3.546099290780142E-01
9.058684521465145E-01,3.544702638834187E-01
9.05511811023622E-01,3.543307086614173E-01
9.05155450609996E-01,3.541912632821724E-01
9.047993705743509E-01,3.5405192761605037E-01
9.044435705859222E-01,3.539127015336217E-01
9.040880503144654E-01,3.537735849056604E-01
9.037328094302555E-01,3.5363457760314343E-01
9.033778476040848E-01,3.534956794972506E-01
9.030231645072634E-01,3.5335689045936397E-01
9.02668759811617E-01,3.5321821036106754E-01
9.023146331894861E-01,3.530796390741467E-01
9.019607843137255E-01,3.5294117647058826E-01
9.01607212857703E-01,3.528028224225794E-01
9.012539184952978E-01,3.5266457680250785E-01
9.009009009009009E-01,3.5252643948296125E-01
9.005481597494126E-01,3.523884103367267E-01
9.001956947162427E-01,3.5225048923679064E-01
8.998435054773083E-01,3.5211267605633806E-01
8.99491591709034E-01,3.5197497066875244E-01
8.991399530883503E-01,3.518373729476153E-01
8.987885892926925E-01,3.516998827667058E-01
8.984374999999999E-01,3.515625E-01
8.980866848887153E-01,3.5142522452167124E-01
8.97736143637783E-01,3.51288056206089E-01
8.973858759266484E-01,3.51150994927819E-01
8.970358814352575E-01,3.510140405616225E-01
8.966861598440545E-01,3.508771929824561E-01
8.963367108339828E-01,3.5074045206547155E-01
8.959875340864824E-01,3.506038176860148E-01
8.95638629283489E-01,3.5046728971962615E-01
8.952899961074349E-01,3.503308680420397E-01
8.949416342412451E-01,3.501945525291829E-01
8.945935433683392E-01,3.500583430571762E-01
8.942457231726283E-01,3.499222395023328E-01
8.938981733385153E-01,3.497862417411582E-01
8.935508935508936E-01,3.4965034965034963E-01
8.932038834951457E-01,3.4951456310679613E-01
8.928571428571428E-01,3.4937888198757766E-01
8.92510671323244E-01,3.492433061699651E-01
8.921644685802949E-01,3.491078355314197E-01
8.918185343156262E-01,3.4897246994959286E-01
8.914728682170543E-01,3.488372093023256E-01
8.911274699728787E-01,3.487020534676482E-01
8.907823392718823E-01,3.4856700232378E-01
8.904374758033295E-01,3.4843205574912894E-01
8.90092879256966E-01,3.48297213622291E-01
8.897485493230174E-01,3.481624758220503E-01
8.894044856921888E-01,3.4802784222737815E-01
8.89060688055663E-01,3.478933127174333E-01
8.887171561051005E-01,3.4775888717156106E-01
8.883738895326381E-01,3.4762456546929316E-01
8.880308880308879E-01,3.4749034749034746E-01
8.876881512929371E-01,3.4735623311462754E-01
8.873456790123456E-01,3.472222222222222E-01
8.87003470883147E-01,3.4708831469340534E-01
8.866615265998458E-01,3.469545104086353E-01
8.863198458574182E-01,3.468208092485549E-01
8.859784283513097E-01,3.4668721109399075E-01
8.856372737774355E-01,3.46553715825953E-01
8.852963818321785E-01,3.464203233256351E-01
8.849557522123894E-01,3.4628703347441325E-01
8.846153846153846E-01,3.4615384615384615E-01
8.842752787389465E-01,3.4602076124567477E-01
