pct_blocked_calls,pct_dropped_calls
1.737835153922542E+00,3.475670307845084E-01
1.7866004962779156E+00,3.4739454094292804E-01
1.7857142857142856E+00,3.472222222222222E-01
1.7848289538919186E+00,3.4705007436787305E-01
1.7839444995044598E+00,3.468780971258672E-01
1.7830609212481425E+00,3.467062902426944E-01
1.782178217821782E+00,3.4653465346534656E-01
1.7812963879267687E+00,3.4636318654131615E-01
1.7804154302670623E+00,3.4619188921859545E-01
1.7795353435491843E+00,3.4602076124567477E-01
1.7786561264822136E+00,3.458498023715415E-01
1.7777777777777777E+00,3.4567901234567905E-01
1.7769002961500493E+00,3.455083909180652E-01
1.7760236803157377E+00,3.453379378391712E-01
1.7751479289940828E+00,3.4516765285996054E-01
1.7742730409068506E+00,3.4499753573188763E-01
1.7733990147783252E+00,3.448275862068966E-01
1.7725258493353029E+00,3.4465780403741997E-01
1.7716535433070866E+00,3.4448818897637795E-01
1.7707820954254796E+00,3.443187407771766E-01
1.7699115044247788E+00,3.44149459193707E-01
1.7690417690417692E+00,3.43980343980344E-01
1.768172888015717E+00,3.43811394891945E-01
1.7673048600883652E+00,3.436426116838488E-01
1.7664376840039255E+00,3.4347399411187435E-01
1.7655713585090729E+00,3.4330554193231977E-01
1.7647058823529411E+00,3.431372549019608E-01
1.7638412542871142E+00,3.4296913277804997E-01
1.762977473065622E+00,3.428011753183154E-01
1.762114537444934E+00,3.4263338228095935E-01
1.761252446183953E+00,3.424657534246575E-01
1.7603911980440097E+00,3.422982885085574E-01
1.7595307917888565E+00,3.421309872922776E-01
1.7586712261846604E+00,3.419638495359062E-01
1.7578125E+00,3.41796875E-01
1.7569546120058566E+00,3.416300634455832E-01
1.75609756097561E+00,3.4146341463414637E-01
1.7552413456850318E+00,3.412969283276451E-01
1.7543859649122806E+00,3.41130604288499E-01
1.753531417437896E+00,3.4096444227959083E-01
1.7526777020447908E+00,3.4079844206426485E-01
1.7518248175182483E+00,3.4063260340632606E-01
1.7509727626459144E+00,3.404669260700389E-01
1.750121536217793E+00,3.403014098201264E-01
1.749271137026239E+00,3.401360544217687E-01
1.7484215638659544E+00,3.399708596406022E-01
1.7475728155339807E+00,3.3980582524271846E-01
1.7467248908296942E+00,3.396409509946628E-01
1.7458777885548011E+00,3.394762366634336E-01
1.74503150751333E+00,3.393116820164809E-01
1.744186046511628E+00,3.391472868217054E-01
1.7433414043583535E+00,3.389830508474576E-01
1.7424975798644726E+00,3.388189738625363E-01
1.741654571843251E+00,3.386550556361877E-01
1.7408123791102514E+00,3.3849129593810445E-01
1.7399710004833253E+00,3.383276945384244E-01
1.7391304347826086E+00,3.3816425120772947E-01
1.7382906808305165E+00,3.380009657170449E-01
1.7374517374517375E+00,3.3783783783783783E-01
1.7366136034732274E+00,3.376748673420164E-01
1.7357762777242043E+00,3.3751205400192863E-01
1.7349397590361446E+00,3.373493975903614E-01
1.7341040462427744E+00,3.371868978805395E-01
1.7332691381800676E+00,3.3702455464612424E-01
1.7324350336862366E+00,3.368623676612127E-01
1.7316017316017316E+00,3.3670033670033667E-01
1.7307692307692308E+00,3.3653846153846156E-01
1.7299375300336377E+00,3.363767419509851E-01
1.729106628242075E+00,3.3621517771373677E-01
1.728276524243879E+00,3.360537686029765E-01
1.727447216890595E+00,3.3589251439539347E-01
1.7266187050359711E+00,3.357314148681055E-01
1.725790987535954E+00,3.3557046979865773E-01
1.7249640632486822E+00,3.3540967896502155E-01
1.7241379310344827E+00,3.3524904214559387E-01
1.723312589755864E+00,3.350885591191958E-01
1.7224880382775118E+00,3.349282296650718E-01
1.721664275466284E+00,3.347680535628886E-01
1.7208413001912046E+00,3.3460803059273425E-01
1.720019111323459E+00,3.3444816053511706E-01
1.7191977077363898E+00,3.342884431709647E-01
1.7183770883054894E+00,3.341288782816229E-01
1.717557251908397E+00,3.3396946564885494E-01
1.7167381974248928E+00,3.3381020505484027E-01
1.7159199237368923E+00,3.336510962821735E-01
1.715102429728442E+00,3.334921391138637E-01
1.7142857142857144E+00,3.3333333333333337E-01
1.7134697762970015E+00,3.33174678724417E-01
1.7126546146527115E+00,3.330161750713606E-01
1.7118402282453637E+00,3.3285782215882076E-01
1.7110266159695817E+00,3.326996197718631E-01
1.7102137767220902E+00,3.32541567695962E-01
1.7094017094017095E+00,3.3238366571699907E-01
1.7085904129093499E+00,3.3222591362126247E-01
1.7077798861480076E+00,3.3206831119544594E-01
1.7069701280227598E+00,3.3191085822664773E-01
1.7061611374407581E+00,3.3175355450236965E-01
1.7053529133112268E+00,3.3159639981051636E-01
1.7045454545454544E+00,3.314393939393939E-01
1.7037387600567913E+00,3.312825366777094E-01
1.7029328287606436E+00,3.3112582781456956E-01
1.702127659574468E+00,3.309692671394799E-01
1.7013232514177694E+00,3.3081285444234404E-01
1.7005196032120924E+00,3.3065658951346244E-01
1.69971671388102E+00,3.305004721435316E-01
1.6989145823501652E+00,3.3034450212364325E-01
1.6981132075471699E+00,3.3018867924528306E-01
1.6973125884016973E+00,3.3003300330033003E-01
1.6965127238454287E+00,3.298774740810556E-01
1.6957136128120585E+00,3.297220913801225E-01
1.694915254237288E+00,3.295668549905838E-01
1.7411764705882353E+00,3.2941176470588235E-01
1.7403574788334901E+00,3.292568203198495E-01
1.7395392571697226E+00,3.2910202162670427E-01
1.738721804511278E+00,3.289473684210526E-01
1.737905119774542E+00,3.287928604978863E-01
1.7370892018779343E+00,3.2863849765258213E-01
1.7362740497419051E+00,3.28484279680901E-01
1.7354596622889307E+00,3.283302063789869E-01
1.7815283638068447E+00,3.2817627754336615E-01
1.7806935332708531E+00,3.2802249297094654E-01
1.7798594847775178E+00,3.2786885245901637E-01
1.7790262172284643E+00,3.2771535580524347E-01
1.7781937295273749E+00,3.2756200280767434E-01
1.7773620205799812E+00,3.2740879326473343E-01
1.7765310892940627E+00,3.272557269752221E-01
1.7757009345794394E+00,3.271028037383178E-01
1.7748715553479684E+00,3.269500233535731E-01
1.7740429505135387E+00,3.2679738562091504E-01
1.773215118992067E+00,3.266448903406439E-01
1.7723880597014925E+00,3.264925373134328E-01
1.7715617715617717E+00,3.2634032634032634E-01
1.7707362534948743E+00,3.2618825722274E-01
1.7699115044247788E+00,3.260363297624593E-01
1.7690875232774672E+00,3.258845437616387E-01
1.7682643089809214E+00,3.2573289902280134E-01
1.7674418604651163E+00,3.2558139534883723E-01
1.7666201766620175E+00,3.254300325430033E-01
1.7657992565055762E+00,3.252788104089219E-01
1.7649790989317231E+00,3.251277287505806E-01
1.7641597028783658E+00,3.2497678737233054E-01
1.7633410672853826E+00,3.248259860788863E-01
1.7625231910946195E+00,3.246753246753247E-01
1.761706073249884E+00,3.245248029670839E-01
1.7608897126969416E+00,3.243744207599629E-01
1.760074108383511E+00,3.242241778601204E-01
1.7592592592592593E+00,3.2407407407407407E-01
1.7584451642757983E+00,3.239241092086997E-01
1.8038852913968548E+00,3.2377428307123035E-01
1.8030513176144243E+00,3.236245954692557E-01
1.8022181146025877E+00,3.2347504621072093E-01
1.8013856812933025E+00,3.233256351039261E-01
1.8005540166204987E+00,3.2317636195752536E-01
1.799723119520074E+00,3.230272265805261E-01
1.7988929889298892E+00,3.2287822878228783E-01
1.7980636237897647E+00,3.2272936837252186E-01
1.7972350230414749E+00,3.225806451612903E-01
1.7964071856287425E+00,3.2243205895900506E-01
1.7955801104972375E+00,3.2228360957642727E-01
1.79475379659457E+00,3.2213529682466635E-01
1.7939282428702852E+00,3.219871205151794E-01
1.7931034482758619E+00,3.218390804597701E-01
1.7922794117647058E+00,3.216911764705882E-01
1.7914561322921452E+00,3.215434083601286E-01
1.790633608815427E+00,3.213957759412305E-01
1.7898118402937127E+00,3.2124827902707664E-01
1.7889908256880735E+00,3.211009174311927E-01
1.7881705639614855E+00,3.2095369096744614E-01
1.7873510540788267E+00,3.2080659945004586E-01
1.7865322950068714E+00,3.20659642693541E-01
1.7857142857142856E+00,3.205128205128205E-01
1.7848970251716247E+00,3.203661327231121E-01
1.7840805123513266E+00,3.2021957913998167E-01
1.7832647462277091E+00,3.200731595793324E-01
1.7824497257769651E+00,3.1992687385740404E-01
1.7816354499771585E+00,3.1978072179077205E-01
1.7808219178082192E+00,3.1963470319634707E-01
1.7800091282519397E+00,3.194888178913738E-01
1.7791970802919708E+00,3.193430656934307E-01
1.7783857729138166E+00,3.1919744642042863E-01
1.7775752051048315E+00,3.1905195989061075E-01
1.7767653758542141E+00,3.1890660592255127E-01
1.7759562841530054E+00,3.1876138433515483E-01
1.8206645425580334E+00,3.1861629494765586E-01
1.8198362147406733E+00,3.184713375796179E-01
1.8190086402910415E+00,3.183265120509322E-01
1.8181818181818181E+00,3.181818181818182E-01
1.8173557473875512E+00,3.1803725579282144E-01
1.8165304268846505E+00,3.1789282470481384E-01
1.8157058556513845E+00,3.177485247389923E-01
1.8148820326678767E+00,3.176043557168784E-01
1.8140589569160999E+00,3.1746031746031744E-01
1.813236627379873E+00,3.173164097914778E-01
1.8124150430448571E+00,3.1717263253285005E-01
1.8115942028985508E+00,3.170289855072464E-01
1.810774105930285E+00,3.168854685377999E-01
1.809954751131222E+00,3.167420814479638E-01
1.8091361374943467E+00,3.1659882406151063E-01
1.8083182640144666E+00,3.1645569620253167E-01
1.807501129688206E+00,3.163126976954361E-01
1.8066847335140017E+00,3.1616982836495033E-01
1.805869074492099E+00,3.160270880361174E-01
1.8050541516245486E+00,3.15884476534296E-01
1.8042399639152007E+00,3.1574199368516015E-01
1.8034265103697025E+00,3.155996393146979E-01
1.8026137899954935E+00,3.1545741324921134E-01
1.8018018018018018E+00,3.153153153153153E-01
1.8009905447996397E+00,3.1517334533993696E-01
1.8001800180018002E+00,3.1503150315031503E-01
1.7993702204228519E+00,3.148897885739991E-01
1.7985611510791366E+00,3.147482014388489E-01
1.7977528089887642E+00,3.146067415730337E-01
1.7969451931716083E+00,3.144654088050315E-01
1.796138302649304E+00,3.143242029636282E-01
1.7953321364452424E+00,3.141831238779174E-01
1.794526693584567E+00,3.1404217137729923E-01
1.7937219730941705E+00,3.139013452914798E-01
1.7929179740026895E+00,3.137606454504706E-01
1.7921146953405016E+00,3.1362007168458783E-01
1.7913121361397222E+00,3.134796238244514E-01
1.7905102954341987E+00,3.133393017009848E-01
1.7897091722595078E+00,3.131991051454139E-01
1.7889087656529516E+00,3.1305903398926654E-01
1.7881090746535537E+00,3.1291908806437196E-01
1.7873100983020553E+00,3.127792672028597E-01
1.786511835640911E+00,3.1263957123715946E-01
1.7857142857142856E+00,3.125E-01
1.78491744756805E+00,3.1236055332440876E-01
1.784121320249777E+00,3.1222123104371097E-01
1.7833259028087385E+00,3.120820329915292E-01
1.7825311942959003E+00,3.1194295900178254E-01
1.7817371937639197E+00,3.11804008908686E-01
1.7809439002671414E+00,3.116651825467498E-01
1.7801513128615931E+00,3.115264797507788E-01
1.7793594306049825E+00,3.113879003558719E-01
1.7785682525566917E+00,3.1124944419742107E-01
1.7777777777777777E+00,3.111111111111111E-01
1.776988005330964E+00,3.109729009329187E-01
1.7761989342806392E+00,3.108348134991119E-01
1.775410563692854E+00,3.106968486462494E-01
1.774622892635315E+00,3.105590062111801E-01
1.7738359201773837E+00,3.1042128603104213E-01
1.773049645390071E+00,3.1028368794326244E-01
1.7722640673460344E+00,3.1014621178555607E-01
1.771479185119575E+00,3.100088573959256E-01
1.770694997786631E+00,3.098716246126605E-01
1.7699115044247788E+00,3.0973451327433627E-01
1.7691287041132244E+00,3.0959752321981426E-01
1.7683465959328029E+00,3.094606542882405E-01
1.7675651789659745E+00,3.0932390631904555E-01
1.76678445229682E+00,3.0918727915194344E-01
1.7660044150110374E+00,3.090507726269316E-01
1.7652250661959399E+00,3.089143865842895E-01
1.76444640494045E+00,3.0877812086457873E-01
1.763668430335097E+00,3.0864197530864196E-01
1.762891141472014E+00,3.085059497576025E-01
1.762114537444934E+00,3.0837004405286345E-01
1.7613386173491854E+00,3.0823425803610743E-01
1.7605633802816902E+00,3.0809859154929575E-01
1.759788825340959E+00,3.079630444346678E-01
1.759014951627089E+00,3.0782761653474056E-01
1.7582417582417582E+00,3.076923076923077E-01
1.7574692442882252E+00,3.0755711775043937E-01
1.756697408871322E+00,3.0742204655248134E-01
1.755926251097454E+00,3.0728709394205445E-01
1.7551557700745943E+00,3.07152259763054E-01
1.7543859649122806E+00,3.0701754385964913E-01
1.7536168347216132E+00,3.068829460762823E-01
1.7528483786152498E+00,3.067484662576687E-01
1.7520805957074024E+00,3.066141042487955E-01
1.7513134851138354E+00,3.064798598949212E-01
1.75054704595186E+00,3.063457330415755E-01
1.7497812773403325E+00,3.0621172353455817E-01
1.74901617839965E+00,3.060778312199388E-01
1.7482517482517483E+00,3.0594405594405594E-01
1.747487986020096E+00,3.058103975535168E-01
1.7467248908296942E+00,3.056768558951965E-01
1.7459624618070713E+00,3.0554343081623747E-01
1.7452006980802792E+00,3.0541012216404884E-01
1.744439598778892E+00,3.0527692978630616E-01
1.7436791630340016E+00,3.051438535309503E-01
1.7429193899782136E+00,3.0501089324618735E-01
1.7421602787456445E+00,3.048780487804878E-01
1.74140182847192E+00,3.0474531998258597E-01
1.7406440382941688E+00,3.0461270670147955E-01
1.7398869073510224E+00,3.044802087864289E-01
1.7391304347826086E+00,3.0434782608695654E-01
1.7383746197305519E+00,3.042155584528466E-01
1.7376194613379672E+00,3.040834057341442E-01
1.7368649587494573E+00,3.03951367781155E-01
1.7361111111111112E+00,3.038194444444445E-01
1.735357917570499E+00,3.036876355748373E-01
1.7346053772766694E+00,3.035559410234172E-01
1.7338534893801474E+00,3.0342436064152584E-01
1.733102253032929E+00,3.0329289428076256E-01
1.73235166738848E+00,3.03161541792984E-01
1.7316017316017316E+00,3.0303030303030304E-01
1.730852444829078E+00,3.028991778450887E-01
1.7301038062283738E+00,3.027681660899654E-01
1.7293558149589279E+00,3.026372676178124E-01
1.728608470181504E+00,3.025064822817632E-01
1.7278617710583155E+00,3.023758099352052E-01
1.7271157167530224E+00,3.0224525043177897E-01
1.7263703064307294E+00,3.021148036253776E-01
1.7256255392579811E+00,3.0198446937014667E-01
1.7248814144027595E+00,3.01854247520483E-01
1.7241379310344827E+00,3.017241379310345E-01
1.7233950883239983E+00,3.015941404566997E-01
1.7226528854435832E+00,3.014642549526271E-01
1.7219113215669393E+00,3.0133448127421436E-01
1.7211703958691909E+00,3.0120481927710846E-01
1.7204301075268817E+00,3.010752688172043E-01
1.7196904557179709E+00,3.009458297506449E-01
1.7189514396218308E+00,3.0081650193382037E-01
1.718213058419244E+00,3.0068728522336774E-01
1.7174753112924002E+00,3.0055817947617003E-01
1.7167381974248928E+00,3.0042918454935624E-01
1.7160017160017158E+00,3.003003003003003E-01
1.7152658662092626E+00,3.001715265866209E-01
1.7145306472353194E+00,3.0004286326618085E-01
1.7137960582690661E+00,2.9991431019708653E-01
1.7130620985010707E+00,2.9978586723768735E-01
1.7123287671232876E+00,2.996575342465753E-01
1.7115960633290546E+00,2.995293110825845E-01
1.7108639863130881E+00,2.9940119760479045E-01
1.7101325352714838E+00,2.992731936725096E-01
1.7094017094017095E+00,2.991452991452992E-01
1.7086715079026058E+00,2.99017513882956E-01
1.7079419299743808E+00,2.9888983774551664E-01
1.7072129748186087E+00,2.987622705932565E-01
1.7064846416382253E+00,2.986348122866894E-01
1.7057569296375266E+00,2.985074626865672E-01
1.7050298380221656E+00,2.9838022165387895E-01
1.7043033659991478E+00,2.982530890498509E-01
1.7035775127768313E+00,2.981260647359455E-01
1.7028522775649213E+00,2.9799914857386123E-01
1.702127659574468E+00,2.978723404255319E-01
1.7014036580178649E+00,2.977456401531263E-01
1.7006802721088436E+00,2.976190476190476E-01
1.6999575010624732E+00,2.974925626859329E-01
1.6992353440951573E+00,2.9736618521665253E-01
1.6985138004246285E+00,2.9723991507431E-01
1.697792869269949E+00,2.9711375212224106E-01
1.6970725498515062E+00,2.969876962240136E-01
1.6963528413910092E+00,2.968617472434266E-01
1.6956337431114878E+00,2.967359050445104E-01
1.694915254237288E+00,2.966101694915254E-01
1.69419737399407E+00,2.9648454044896233E-01
1.6934801016088061E+00,2.9635901778154106E-01
1.6927634363097757E+00,2.9623360135421073E-01
1.6920473773265652E+00,2.961082910321489E-01
1.6913319238900635E+00,2.959830866807611E-01
1.69061707523246E+00,2.958579881656805E-01
1.689902830587241E+00,2.957329953527672E-01
1.6891891891891893E+00,2.956081081081081E-01
1.6884761502743775E+00,2.9548332629801605E-01
1.6877637130801686E+00,2.9535864978902954E-01
1.687051876845213E+00,2.952340784479123E-01
1.6863406408094435E+00,2.951096121416526E-01
1.685630004214075E+00,2.949852507374631E-01
1.6849199663016006E+00,2.948609941027801E-01
1.6842105263157894E+00,2.947368421052632E-01
1.6835016835016834E+00,2.946127946127946E-01
1.6827934371055953E+00,2.944888514934792E-01
1.682085786375105E+00,2.943650126156434E-01
1.6813787305590584E+00,2.942412778478352E-01
1.680672268907563E+00,2.9411764705882354E-01
1.6799664006719865E+00,2.939941201175977E-01
1.6792611251049538E+00,2.938706968933669E-01
1.6785564414603442E+00,2.937473772555602E-01
1.6778523489932886E+00,2.936241610738255E-01
1.6771488469601679E+00,2.9350104821802936E-01
1.6764459346186085E+00,2.933780385582565E-01
1.6757436112274822E+00,2.932551319648094E-01
1.675041876046901E+00,2.931323283082077E-01
1.6743407283382168E+00,2.930096274591879E-01
1.6736401673640167E+00,2.928870292887029E-01
1.6729401923881222E+00,2.927645336679214E-01
1.6722408026755853E+00,2.926421404682274E-01
1.671541997492687E+00,2.9251984956122024E-01
1.670843776106934E+00,2.9239766081871343E-01
1.6701461377870561E+00,2.9227557411273486E-01
1.669449081803005E+00,2.921535893155259E-01
1.668752607425949E+00,2.920317062995411E-01
1.6680567139282736E+00,2.919099249374479E-01
1.6673614005835766E+00,2.9178824510212586E-01
1.6666666666666667E+00,2.916666666666667E-01
1.665972511453561E+00,2.915451895043732E-01
1.665278934221482E+00,2.9142381348875934E-01
1.6645859342488558E+00,2.913025384935497E-01
1.6638935108153077E+00,2.911813643926789E-01
1.6632016632016633E+00,2.910602910602911E-01
1.6625103906899419E+00,2.9093931837073983E-01
1.6618196925633568E+00,2.9081844619858743E-01
1.6611295681063125E+00,2.9069767441860467E-01
1.6604400166044004E+00,2.9057700290577004E-01
1.6597510373443984E+00,2.9045643153526973E-01
1.659062629614268E+00,2.903359601824969E-01
1.658374792703151E+00,2.9021558872305137E-01
1.6576875259013677E+00,2.9009531703273933E-01
1.6570008285004143E+00,2.899751449875725E-01
1.6563146997929608E+00,2.898550724637681E-01
1.6556291390728477E+00,2.897350993377483E-01
1.6549441456350849E+00,2.896152254861398E-01
1.6542597187758479E+00,2.894954507857734E-01
1.6535758577924762E+00,2.8937577511368334E-01
1.6528925619834711E+00,2.892561983471074E-01
1.6522098306484923E+00,2.891367203634862E-01
1.6515276630883566E+00,2.890173410404624E-01
1.650846058605035E+00,2.888980602558811E-01
1.65016501650165E+00,2.887788778877888E-01
1.6494845360824744E+00,2.8865979381443296E-01
1.6488046166529264E+00,2.885408079142622E-01
1.6481252575195715E+00,2.88421920065925E-01
1.6474464579901154E+00,2.883031301482702E-01
1.6467682173734046E+00,2.881844380403458E-01
1.646090534979424E+00,2.880658436213992E-01
1.6454134101192923E+00,2.879473467708762E-01
1.644736842105263E+00,2.87828947368421E-01
1.6440608302507191E+00,2.877106452938759E-01
1.6433853738701727E+00,2.875924404272802E-01
1.642710472279261E+00,2.874743326488706E-01
1.6420361247947455E+00,2.8735632183908044E-01
1.6413623307345095E+00,2.8723840787853916E-01
1.6406890894175554E+00,2.871205906480722E-01
1.6400164001640016E+00,2.870028700287003E-01
1.639344262295082E+00,2.8688524590163933E-01
1.6386726751331422E+00,2.867677181482999E-01
1.638001638001638E+00,2.8665028665028663E-01
1.6373311502251329E+00,2.8653295128939826E-01
1.6366612111292964E+00,2.864157119476268E-01
1.6359918200409E+00,2.8629856850715746E-01
1.6353229762878168E+00,2.861815208503679E-01
1.6346546791990193E+00,2.8606456885982834E-01
1.6339869281045754E+00,2.8594771241830064E-01
1.6333197223356473E+00,2.8583095140873827E-01
1.6326530612244898E+00,2.857142857142857E-01
1.6319869441044472E+00,2.8559771521827826E-01
1.631321370309951E+00,2.8548123980424145E-01
1.6306563391765185E+00,2.853648593558908E-01
1.6299918500407498E+00,2.8524857375713125E-01
1.6293279022403258E+00,2.8513238289205706E-01
1.6286644951140066E+00,2.8501628664495116E-01
1.6280016280016278E+00,2.849002849002849E-01
1.627339300244101E+00,2.847843775427177E-01
1.6266775111834078E+00,2.846685644570964E-01
1.6260162601626018E+00,2.845528455284553E-01
1.6253555465258025E+00,2.8443722064201543E-01
1.6246953696181965E+00,2.843216896831844E-01
1.6240357287860334E+00,2.842062525375558E-01
1.6233766233766231E+00,2.840909090909091E-01
1.6227180527383367E+00,2.839756592292089E-01
1.6220600162206E+00,2.8386050283860503E-01
1.6214025131738954E+00,2.837454398054317E-01
1.6207455429497568E+00,2.8363047001620745E-01
1.6200891049007695E+00,2.8351559335763465E-01
1.6194331983805668E+00,2.834008097165992E-01
1.6187778227438283E+00,2.8328611898017E-01
1.6181229773462782E+00,2.8317152103559873E-01
1.6174686615446827E+00,2.8305701577031944E-01
1.6168148746968474E+00,2.8294260307194824E-01
1.6161616161616161E+00,2.828282828282828E-01
1.615508885298869E+00,2.8271405492730206E-01
1.6148566814695196E+00,2.8259991925716593E-01
1.6142050040355123E+00,2.824858757062147E-01
1.6135538523598225E+00,2.8237192416296897E-01
1.6129032258064515E+00,2.82258064516129E-01
1.6122531237404272E+00,2.8214429665457474E-01
1.6116035455278E+00,2.8203062046736505E-01
1.6109544905356425E+00,2.819170358437374E-01
1.610305958132045E+00,2.8180354267310787E-01
1.6096579476861168E+00,2.8169014084507044E-01
1.6090104585679808E+00,2.815768302493966E-01
1.6083634901487736E+00,2.814636107760354E-01
1.607717041800643E+00,2.8135048231511256E-01
1.6070711128967456E+00,2.8123744475693047E-01
1.6064257028112447E+00,2.8112449799196787E-01
1.6057808109193095E+00,2.810116419108792E-01
1.6051364365971106E+00,2.808988764044944E-01
1.6044925792218212E+00,2.807862013638187E-01
1.6038492381716118E+00,2.806736166800321E-01
1.6032064128256511E+00,2.80561122244489E-01
1.6025641025641024E+00,2.8044871794871795E-01
1.6019223067681216E+00,2.803364036844213E-01
1.6012810248198557E+00,2.8022417934347477E-01
1.600640256102441E+00,2.801120448179272E-01
1.6E+00,2.7999999999999997E-01
1.599360255897641E+00,2.798880447820872E-01
1.5987210231814548E+00,2.797761790567546E-01
1.5980823012385137E+00,2.796644027167399E-01
1.5974440894568689E+00,2.7955271565495204E-01
1.5968063872255487E+00,2.7944111776447106E-01
1.596169193934557E+00,2.7932960893854747E-01
1.5955325089748704E+00,2.792181890706023E-01
1.5948963317384368E+00,2.7910685805422647E-01
1.5942606616181747E+00,2.7899561578318055E-01
1.593625498007968E+00,2.7888446215139445E-01
1.592990840302668E+00,2.7877339705296694E-01
1.5923566878980893E+00,2.786624203821656E-01
1.591723040191007E+00,2.785515320334262E-01
1.591089896579157E+00,2.7844073190135243E-01
1.5904572564612325E+00,2.783300198807157E-01
1.5898251192368837E+00,2.7821939586645467E-01
1.5891934843067144E+00,2.7810885975367505E-01
1.5885623510722795E+00,2.779984114376489E-01
1.5879317189360858E+00,2.77888050813815E-01
1.5873015873015872E+00,2.777777777777778E-01
1.586671955573185E+00,2.776675922253074E-01
1.5860428231562251E+00,2.775574940523394E-01
1.5854141894569955E+00,2.7744748315497425E-01
1.5847860538827259E+00,2.77337559429477E-01
1.5841584158415842E+00,2.772277227722772E-01
1.583531274742676E+00,2.771179730799683E-01
1.5829046299960428E+00,2.770083102493075E-01
1.5822784810126582E+00,2.7689873417721517E-01
1.5816528272044286E+00,2.76789244760775E-01
1.5810276679841897E+00,2.766798418972332E-01
1.5804030027657054E+00,2.765705254839984E-01
1.579778830963665E+00,2.764612954186414E-01
1.5791551519936835E+00,2.763521515988946E-01
1.5785319652722969E+00,2.762430939226519E-01
1.5779092702169626E+00,2.7613412228796846E-01
1.5772870662460567E+00,2.7602523659305994E-01
1.5766653527788728E+00,2.7591643673630273E-01
1.5760441292356184E+00,2.7580772261623326E-01
1.5754233950374164E+00,2.7569909413154786E-01
1.574803149606299E+00,2.755905511811024E-01
1.5741833923652107E+00,2.7548209366391185E-01
1.5735641227380015E+00,2.753737214791503E-01
1.5729453401494298E+00,2.752654345261502E-01
1.5723270440251573E+00,2.751572327044025E-01
1.5717092337917484E+00,2.75049115913556E-01
1.5710919088766693E+00,2.749410840534171E-01
1.5704750687082842E+00,2.7483313702394974E-01
1.5698587127158554E+00,2.7472527472527475E-01
1.5692428403295409E+00,2.746174970576697E-01
1.5686274509803921E+00,2.7450980392156865E-01
1.5680125441003527E+00,2.7440219521756176E-01
1.5673981191222568E+00,2.74294670846395E-01
1.5667841754798277E+00,2.7418723070896983E-01
1.5661707126076743E+00,2.74079874706343E-01
1.5655577299412915E+00,2.73972602739726E-01
1.5649452269170578E+00,2.7386541471048514E-01
1.5643332029722332E+00,2.7375831052014077E-01
1.5637216575449568E+00,2.736512900703675E-01
1.5631105900742477E+00,2.735443532629933E-01
1.5625E+00,2.734375E-01
1.5618898867629831E+00,2.7333073018352205E-01
