pct_blocked_calls,pct_dropped_calls
3.759154838291529E+00,4.5369110117311554E-02
3.7589112119248216E+00,4.536616979909268E-02
3.7586676171343396E+00,4.536322986196617E-02
3.7584240539139455E+00,4.5360290305857955E-02
3.7581805222575E+00,4.535735113069397E-02
3.75793702215887E+00,4.5354412336400154E-02
3.757693553611921E+00,4.5351473922902494E-02
3.7574501166105208E+00,4.5348535890126974E-02
3.757206711148539E+00,4.534559823799961E-02
3.756963337219847E+00,4.534266096644643E-02
3.7567199948183174E+00,4.533972407539348E-02
3.756476683937824E+00,4.533678756476684E-02
3.7562334045722428E+00,4.533385143449258E-02
3.755990156715451E+00,4.533091568449683E-02
3.7557469403613286E+00,4.532798031470569E-02
3.7555037555037556E+00,4.5325045325045325E-02
3.755260602136614E+00,4.532211071544189E-02
3.7550174802537875E+00,4.5319176485821566E-02
3.7547743898491617E+00,4.5316242636110574E-02
3.754531330916624E+00,4.531330916623511E-02
3.754288303450062E+00,4.5310376076121435E-02
3.7540453074433655E+00,4.5307443365695796E-02
3.7538023428904275E+00,4.530451103488447E-02
3.760031063939943E+00,4.530157908361377E-02
3.7597877434802305E+00,4.529864751181E-02
3.7595444545101593E+00,4.529571631939951E-02
3.759301197023617E+00,4.5292785506308636E-02
3.7590579710144927E+00,4.528985507246377E-02
3.7588147764766773E+00,4.528692501779129E-02
3.7585716134040625E+00,4.528399534221762E-02
3.7583284817905427E+00,4.5281066045669185E-02
3.758085381630013E+00,4.5278137128072445E-02
3.7643101998577064E+00,4.527520858935386E-02
3.7640667442762905E+00,4.527228042943992E-02
3.7638233201836644E+00,4.526935264825713E-02
3.7635799275737196E+00,4.5266425245732024E-02
3.763336566440349E+00,4.526349822179114E-02
3.7630932367774474E+00,4.526057157636105E-02
3.76284993857891E+00,4.5257645309368336E-02
3.7626066718386344E+00,4.525471942073959E-02
3.7623634365505207E+00,4.525179391040145E-02
3.762120232708468E+00,4.524886877828054E-02
3.7618770603063796E+00,4.5245944024303535E-02
3.768097207859359E+00,4.52430196483971E-02
3.7678536806049245E+00,4.524009565048795E-02
3.7676101848261605E+00,4.523717203050278E-02
3.7673667205169625E+00,4.523424878836834E-02
3.767123287671233E+00,4.523132592401137E-02
3.7668798862828714E+00,4.5228403437358664E-02
3.766636516345781E+00,4.5225481328336994E-02
3.766393177853867E+00,4.5222559596873185E-02
3.7661498708010335E+00,4.521963824289405E-02
3.76590659518119E+00,4.5216717266326464E-02
3.7656633509882442E+00,4.5213796667097274E-02
3.7654201382161077E+00,4.521087644513337E-02
3.765176956858693E+00,4.5207956600361664E-02
3.7649338069099128E+00,4.520503713270907E-02
3.7646906883636833E+00,4.520211804210254E-02
3.764447601213922E+00,4.519919932846904E-02
3.7642045454545454E+00,4.519628099173554E-02
3.7639615210794757E+00,4.519336303182904E-02
3.763718528082634E+00,4.5190445448676564E-02
3.7634755664579433E+00,4.5187528242205156E-02
3.7696875806868064E+00,4.5184611412341855E-02
3.769444265152004E+00,4.518169495901375E-02
3.769200981024913E+00,4.517877888214793E-02
3.7689577282994513E+00,4.517586318167151E-02
3.7687145069695407E+00,4.5172947857511615E-02
3.7684713170291024E+00,4.5170032909595405E-02
3.768228158472061E+00,4.5167118337850046E-02
3.7679850312923415E+00,4.516420414220273E-02
3.7677419354838713E+00,4.516129032258064E-02
3.767498871040578E+00,4.5158376878911034E-02
3.7672558379563923E+00,4.515546381112114E-02
3.7670128362252466E+00,4.515255111913823E-02
3.7667698658410735E+00,4.514963880288957E-02
3.766526926797807E+00,4.514672686230248E-02
3.7662840190893845E+00,4.514381529730427E-02
3.766041142709744E+00,4.5140904107822274E-02
3.765798297652825E+00,4.513799329378385E-02
3.7655554839125664E+00,4.513508285511638E-02
3.7653127014829137E+00,4.5132172791747256E-02
3.7650699503578107E+00,4.51292631036039E-02
3.7648272305312016E+00,4.512635379061372E-02
3.764584541997035E+00,4.5123444852704184E-02
3.7643418847492587E+00,4.512053628980276E-02
3.7640992587818243E+00,4.5117628101836935E-02
3.763856664088683E+00,4.5114720288734214E-02
3.7636141006637884E+00,4.5111812850422116E-02
3.7633715685010958E+00,4.51089057868282E-02
3.7631290675945617E+00,4.510599909788002E-02
3.7628865979381443E+00,4.5103092783505154E-02
3.762644159525804E+00,4.510018684363121E-02
3.762401752351501E+00,4.50972812781858E-02
3.7621593764091994E+00,4.5094376087096565E-02
3.761917031692863E+00,4.509147127029116E-02
3.7616747181964576E+00,4.508856682769727E-02
3.761432435913951E+00,4.5085662759242556E-02
3.7611901848393123E+00,4.508275906485477E-02
3.767387944358578E+00,4.507985574446162E-02
3.76714534097495E+00,4.507695279799086E-02
3.766902768834514E+00,4.5074050225370255E-02
3.7666602279312347E+00,4.507114802652759E-02
3.766417718259078E+00,4.506824620139068E-02
3.7661752398120134E+00,4.506534474988734E-02
3.7659327925840094E+00,4.506244367194541E-02
3.765690376569038E+00,4.5059542967492754E-02
3.7654479917610706E+00,4.505664263645726E-02
3.7652056381540837E+00,4.5053742678766814E-02
3.7649633157420515E+00,4.5050843094349334E-02
3.764721024518952E+00,4.504794388313276E-02
3.7644787644787647E+00,4.504504504504504E-02
3.764236535615469E+00,4.504214658001416E-02
3.7639943379230476E+00,4.503924848796809E-02
3.7637521713954833E+00,4.5036350768834846E-02
3.7635100360267626E+00,4.503345342254246E-02
3.7632679318108715E+00,4.5030556449018974E-02
3.7630258587417984E+00,4.502765984819246E-02
3.762783816813533E+00,4.502476361999099E-02
3.7625418060200673E+00,4.502186776434268E-02
3.7622998263553926E+00,4.501897228117564E-02
3.762057877813505E+00,4.501607717041801E-02
3.7618159603884E+00,4.501318243199794E-02
3.761574074074074E+00,4.5010288065843625E-02
3.7613322188645277E+00,4.5007394071883235E-02
3.761090394753761E+00,4.5004500450045004E-02
3.7608486017357765E+00,4.500160720025715E-02
3.760606839804577E+00,4.499871432244793E-02
3.760365108954169E+00,4.499582181654561E-02
3.760123409178558E+00,4.499292968247847E-02
3.759881740471753E+00,4.4990037920174815E-02
3.7596401028277633E+00,4.498714652956298E-02
3.7593984962406015E+00,4.49842555105713E-02
3.75915692070428E+00,4.498136486312813E-02
3.7589153762128125E+00,4.497847458716186E-02
3.758673862760216E+00,4.497558468260088E-02
3.7584323803405075E+00,4.49726951493736E-02
3.7581909289477062E+00,4.4969805987408455E-02
3.7579495085758334E+00,4.4966917196633906E-02
3.7577081192189103E+00,4.496402877697842E-02
3.7574667608709618E+00,4.496114072837048E-02
3.7572254335260116E+00,4.49582530507386E-02
3.7569841371780877E+00,4.49553657440113E-02
3.756742871821218E+00,4.495247880811713E-02
3.7565016374494316E+00,4.494959224298466E-02
3.7562604340567614E+00,4.4946706048542444E-02
3.756019261637239E+00,4.49438202247191E-02
3.7557781201849E+00,4.4940934771443244E-02
3.7555370096937795E+00,4.493804968864351E-02
3.7552959301579145E+00,4.4935164976248554E-02
3.755054881571346E+00,4.493228063418705E-02
3.754813863928113E+00,4.4929396662387676E-02
3.754572877222258E+00,4.4926513060779154E-02
3.754331921447825E+00,4.492362982929021E-02
3.754090996598858E+00,4.4920746967849576E-02
3.7538501026694044E+00,4.491786447638604E-02
3.753609239653513E+00,4.491498235482836E-02
3.753368407545233E+00,4.4912100603105354E-02
3.7595432090844936E+00,4.490921922114583E-02
3.7593020272004103E+00,4.490633820887863E-02
3.7590608762589004E+00,4.4903457566232596E-02
3.7588197562540087E+00,4.490057729313662E-02
3.758578667179783E+00,4.48976973895196E-02
3.758337609030272E+00,4.4894817855310416E-02
3.7580965817995255E+00,4.489193869043802E-02
3.7578555854815954E+00,4.488905989483134E-02
3.757614620070535E+00,4.488618146841936E-02
3.7573736855604E+00,4.488330341113106E-02
3.757132781945246E+00,4.488042572289543E-02
3.7633029875625077E+00,4.48775484036415E-02
3.7630617347265853E+00,4.4874671453298286E-02
3.7628205128205123E+00,4.487179487179487E-02
3.762579321838343E+00,4.4868918659060314E-02
3.7623381617741316E+00,4.486604281502372E-02
3.762097032621932E+00,4.486316733961417E-02
3.761855934375801E+00,4.4860292232760834E-02
3.761614867029798E+00,4.485741749439282E-02
3.7613738305779827E+00,4.485454312443932E-02
3.7611328250144167E+00,4.48516691228295E-02
3.7608918503331625E+00,4.484879548949257E-02
3.7606509065282854E+00,4.4845922224357744E-02
3.7604099935938504E+00,4.484304932735426E-02
3.7601691115239255E+00,4.4840176798411374E-02
3.7599282603125803E+00,4.4837304637458365E-02
3.759687439953885E+00,4.4834432844424524E-02
3.759446650441911E+00,4.483156141923915E-02
3.759205891770733E+00,4.482869036183157E-02
3.758965163934426E+00,4.4825819672131145E-02
3.7651277454056475E+00,4.482294935006724E-02
3.7648866692278142E+00,4.4820079395569215E-02
3.764645623919585E+00,4.481720980856649E-02
3.764404609475032E+00,4.481434058898848E-02
3.7641636258882274E+00,4.481147173676461E-02
3.7639226731532456E+00,4.480860325182435E-02
3.763681751264162E+00,4.480573513409716E-02
3.763440860215054E+00,4.4802867383512544E-02
3.7632E+00,4.48E-02
3.762959170613081E+00,4.479713298348906E-02
3.762718372048378E+00,4.479426633390926E-02
3.762477604299974E+00,4.479140005119017E-02
3.7622368673619553E+00,4.4788534135261376E-02
3.761996161228407E+00,4.4785668586052464E-02
3.761755485893417E+00,4.4782803403493054E-02
3.7615148413510746E+00,4.4779938587512794E-02
3.767670952472334E+00,4.477707413804132E-02
3.7674299603428425E+00,4.477421005500832E-02
3.7671889990406138E+00,4.477134633834346E-02
3.766948068559734E+00,4.476848298797646E-02
3.766707168894289E+00,4.4765620003837055E-02
3.766466300038368E+00,4.4762757385854966E-02
3.7662254619860605E+00,4.475989513395997E-02
3.765984654731458E+00,4.475703324808184E-02
3.765743878268653E+00,4.4754171728150376E-02
3.76550313259174E+00,4.4751310574095385E-02
3.7652624176948155E+00,4.474844978584671E-02
3.7650217335719764E+00,4.4745589363334184E-02
3.764781080217322E+00,4.47427293064877E-02
3.764540457624952E+00,4.473986961523712E-02
3.7642998657889692E+00,4.4737010289512366E-02
3.7640593047034763E+00,4.4734151329243355E-02
3.763818774362579E+00,4.473129273436002E-02
3.763578274760383E+00,4.472843450479233E-02
3.7633378058909974E+00,4.4725576640470256E-02
3.7630973677485304E+00,4.4722719141323794E-02
3.762856960327094E+00,4.471986200728295E-02
3.7626165836207996E+00,4.4717005238277756E-02
3.762376237623762E+00,4.4714148834238264E-02
3.762135922330097E+00,4.471129279509453E-02
3.761895637733921E+00,4.470843712077665E-02
3.761655383829352E+00,4.4705581811214715E-02
3.76780126444856E+00,4.4702726866338846E-02
3.767560664112388E+00,4.469987228607918E-02
3.773705382798034E+00,4.469701807036588E-02
3.779849316817775E+00,4.4694164219129105E-02
3.7796079933601483E+00,4.469131073229905E-02
3.7793667007150153E+00,4.468845760980593E-02
3.779125438876476E+00,4.4685604851579956E-02
3.7788842078386313E+00,4.4682752457551385E-02
3.7786430075955826E+00,4.467990042765048E-02
3.7784018381414346E+00,4.467704876180751E-02
3.778160699470292E+00,4.467419745995277E-02
3.7779195915762607E+00,4.46713465220166E-02
3.777678514453449E+00,4.46684959479293E-02
3.777437468095967E+00,4.466564573762123E-02
3.7771964524979267E+00,4.4662795891022775E-02
3.7769554676534387E+00,4.465994640806431E-02
3.7767145135566187E+00,4.4657097288676235E-02
3.7764735902015825E+00,4.465424853278898E-02
3.7762326975824454E+00,4.4651400140332975E-02
3.7759918356933286E+00,4.464855211123868E-02
3.77575100452835E+00,4.464570444543657E-02
3.7755102040816326E+00,4.4642857142857144E-02
3.775269434347299E+00,4.4640010203430905E-02
3.7750286953194747E+00,4.463716362708838E-02
3.7747879869922847E+00,4.463431741376012E-02
3.7745473093598574E+00,4.463147156337669E-02
3.774306662416321E+00,4.462862607586866E-02
3.774066046155808E+00,4.462578095116664E-02
3.773825460572448E+00,4.462293618920125E-02
3.7735849056603774E+00,4.462009178990311E-02
3.773344381413729E+00,4.461724775320288E-02
3.7731038878266414E+00,4.461440407903123E-02
3.772863424893251E+00,4.461156076731884E-02
3.772622992607698E+00,4.460871781799643E-02
3.772382590964124E+00,4.460587523099471E-02
3.7721422199566716E+00,4.460303300624443E-02
3.771901879579484E+00,4.460019114367633E-02
3.771661569826707E+00,4.45973496432212E-02
3.7714212906924893E+00,4.459450850480983E-02
3.771181042170977E+00,4.4591667728373044E-02
3.770940824256322E+00,4.4588827313841645E-02
3.770700636942675E+00,4.4585987261146494E-02
3.7704604802241892E+00,4.458314757021846E-02
3.7702203540950197E+00,4.458030824098841E-02
3.7699802585493223E+00,4.457746927338725E-02
3.769740193581253E+00,4.45746306673459E-02
3.7695001591849726E+00,4.457179242279529E-02
3.7692601553546417E+00,4.456895453966637E-02
3.769020182084421E+00,4.456611701789011E-02
3.7687802393684744E+00,4.4563279857397504E-02
3.768540327200968E+00,4.456044305811955E-02
3.7683004455760662E+00,4.455760661998727E-02
3.774425561708357E+00,4.45547705429317E-02
3.7741853360488795E+00,4.455193482688391E-02
3.773945140966079E+00,4.454909947177496E-02
3.7737049764541175E+00,4.454626447753596E-02
3.7798281896277444E+00,4.4543429844097995E-02
3.779587681343853E+00,4.4540595571392214E-02
3.7793472036648215E+00,4.453776165934975E-02
3.7791067565848073E+00,4.453492810790177E-02
3.778866340097971E+00,4.453209491697945E-02
3.778625954198473E+00,4.4529262086514E-02
3.7783855988804786E+00,4.4526429616436616E-02
3.7781452741381507E+00,4.452359750667854E-02
3.777904979965655E+00,4.4520765757171024E-02
3.7776647163571613E+00,4.451793436784533E-02
3.7774244833068362E+00,4.4515103338632754E-02
3.7771842808088514E+00,4.451227266946458E-02
3.776944108857379E+00,4.450944236027214E-02
3.783062054933876E+00,4.450661241098677E-02
3.7828215398308855E+00,4.450378282153983E-02
3.782581055308328E+00,4.450095359186268E-02
3.7823406013603713E+00,4.4498124721886724E-02
3.7821001779811847E+00,4.4495296211543356E-02
3.78185978516494E+00,4.4492468060764E-02
3.781619422905809E+00,4.448964026948011E-02
3.7813790911979663E+00,4.448681283762313E-02
3.7811387900355875E+00,4.448398576512455E-02
3.780898519412849E+00,4.448115905191587E-02
3.780658279323929E+00,4.447833269792858E-02
3.780418069763009E+00,4.447550670309422E-02
3.780177890724269E+00,4.4472681067344345E-02
3.7799377422018927E+00,4.446985579061051E-02
3.7796976241900646E+00,4.446703087282429E-02
3.7794575366829704E+00,4.4464206313917294E-02
3.7792174796747964E+00,4.4461382113821134E-02
3.785328675770086E+00,4.4458558272467454E-02
3.785088276387654E+00,4.4455734789787885E-02
3.7848479075379435E+00,4.44529116657141E-02
3.7846075692151384E+00,4.4450088900177806E-02
3.784367261413423E+00,4.444726649311067E-02
3.784126984126984E+00,4.4444444444444446E-02
3.78388673735001E+00,4.444162275411085E-02
3.783646521076689E+00,4.4438801422041645E-02
3.783406335301213E+00,4.4435980448168606E-02
3.783166180017773E+00,4.443315983242351E-02
3.782926055220565E+00,4.443033957473818E-02
3.7826859609037826E+00,4.442751967504443E-02
3.7824458970616233E+00,4.44247001332741E-02
3.782205863688285E+00,4.4421880949359054E-02
3.781965860777968E+00,4.441906212323117E-02
3.781725888324873E+00,4.4416243654822336E-02
3.781485946323203E+00,4.441342554406446E-02
3.7812460347671615E+00,4.4410607790889484E-02
3.781006153650955E+00,4.440779039522934E-02
3.7807663029687895E+00,4.440497335701599E-02
3.7805264827148752E+00,4.4402156676181415E-02
3.7802866928834202E+00,4.439934035265762E-02
3.780046933468637E+00,4.439652438637661E-02
3.7798072044647384E+00,4.439370877727042E-02
3.77956750586594E+00,4.4390893525271105E-02
3.779327837666455E+00,4.438807863031072E-02
3.779088199860504E+00,4.4385264092321346E-02
3.7788485924423028E+00,4.43824499112351E-02
3.7786090154060736E+00,4.437963608698409E-02
3.778369468746038E+00,4.437682261950045E-02
3.778129952456418E+00,4.4374009508716325E-02
3.7778904665314403E+00,4.437119675456389E-02
3.777651010965329E+00,4.436838435697534E-02
3.777411585752313E+00,4.4365572315882874E-02
3.7771721908866214E+00,4.436276063121871E-02
3.776932826362484E+00,4.4359949302915085E-02
3.7766934921741333E+00,4.435713833090425E-02
3.776454188315803E+00,4.435432771511849E-02
3.776214914781727E+00,4.435151745549008E-02
3.775975671566143E+00,4.434870755195135E-02
3.7757364586632884E+00,4.4345898004434586E-02
3.7754972760674015E+00,4.434308881287216E-02
3.775258123772724E+00,4.434027997719643E-02
3.775019001773499E+00,4.433747149733975E-02
3.7747799100639683E+00,4.433466337323453E-02
3.7745408486383787E+00,4.4331855604813175E-02
3.7743018174909757E+00,4.432904819200811E-02
3.7740628166160084E+00,4.4326241134751775E-02
3.773823846007725E+00,4.4323434432976636E-02
3.7735849056603774E+00,4.432062808661517E-02
3.7733459955682176E+00,4.4317822095599875E-02
3.7731071157255E+00,4.431501645986326E-02
3.77286826612648E+00,4.431221117933785E-02
3.7726294467654133E+00,4.43094062539562E-02
3.7723906576365596E+00,4.4306601683650866E-02
3.7721518987341773E+00,4.430379746835443E-02
3.7719131700525286E+00,4.4300993607999495E-02
3.771674471585875E+00,4.429819010251867E-02
3.7714358033284823E+00,4.429538695184459E-02
3.771197165274614E+00,4.42925841559099E-02
3.7709585574185382E+00,4.4289781714647265E-02
3.7707199797545234E+00,4.428697962798937E-02
3.770481432276839E+00,4.428417789586892E-02
3.776568825910931E+00,4.4281376518218625E-02
3.7763299386425455E+00,4.427857549497122E-02
3.7760910815939277E+00,4.4275774826059454E-02
3.7758522547593447E+00,4.4272974511416104E-02
3.7756134581330634E+00,4.427017455097394E-02
3.775374691709353E+00,4.426737494466578E-02
3.775135955482484E+00,4.426457569242443E-02
3.774897249446728E+00,4.4261776794182736E-02
3.774658573596358E+00,4.425897824987355E-02
3.77441992792565E+00,4.425618005942973E-02
3.7741813124288788E+00,4.425338222278417E-02
3.7739427271003225E+00,4.425058473986977E-02
3.7737041719342606E+00,4.424778761061947E-02
3.7734656469249734E+00,4.4244990834966184E-02
3.773227152066742E+00,4.4242194412842877E-02
3.772988687353852E+00,4.4239398344182515E-02
